#t	<mx>	<my>	<mz>
2.279190e-04	-0.000856045688064706	-0.0037251126803979524	0.06509546815207386
2.280155e-04	-0.0006752912143513806	-0.0034168147860570023	0.06392107743999237
2.281126e-04	-0.002151659614918281	-0.0033813428320677206	0.06362009737282065
2.282104e-04	-0.00103534677223791	-0.002417021748441991	0.06249104034313256
2.283068e-04	-0.0009743257337073585	-0.002273473875343408	0.0636230979253603
2.284037e-04	-0.0010747424895972129	-0.0032612239852792112	0.06375933178376714
2.285009e-04	-0.0013948108662601433	-0.0036497920601786913	0.06304189280732342
2.285985e-04	-0.0009980443630542171	-0.003439523540017372	0.06343057733354841
2.286957e-04	-0.0018229486375419778	-0.0036499638817037053	0.06322276544871033
2.287925e-04	-0.0013963633239755442	-0.002808718379338198	0.06349151991827147
2.288884e-04	-0.001790642510148138	-0.002435054351110561	0.0633313653718495
2.289838e-04	-0.002451258991334953	-0.00352534556546329	0.06244429698773983
2.290805e-04	-0.003847149795505017	-0.0030021329055708564	0.06298109812729047
2.291781e-04	-0.003194939084930082	-0.0018077581458763926	0.06413974275692995
2.292759e-04	-0.0032907813937157024	-0.002394505631885232	0.0620154038241029
2.293720e-04	-0.003712326034826163	-0.0015391225112722597	0.0640467131745802
2.294682e-04	-0.002230456075602195	-0.001398813654932807	0.06355556812983117
2.295648e-04	-0.002863159564258801	-0.0014691689986252492	0.06315507452657448
2.296598e-04	-0.0034290530014175822	-0.001713205756293912	0.06346124702423522
2.297565e-04	-0.001668917677859477	0.0005316145338224869	0.06228095137321962
2.298531e-04	-0.0010319278302663394	0.0003121626722847682	0.06193956524676421
2.299495e-04	-0.0009788912603662747	-0.0012038781008990066	0.06191520630825076
2.300462e-04	-0.0013470576011013796	-0.0011700174267442868	0.06137458067241871
2.301441e-04	-0.0025449825542801403	-0.0007452504585682093	0.06214182253226015
2.302410e-04	-0.0036332894968618464	-0.0003588465993443135	0.062243548117972426
2.303389e-04	-0.003702026172823724	-0.0004422587364356828	0.06202766106647605
2.304365e-04	-0.0031095670237586896	-0.0007486463933324397	0.06232463234536713
2.305329e-04	-0.004404692617374834	-0.000581766798112689	0.062061893731713925
2.306309e-04	-0.003689871039550783	-0.000643096981176441	0.06297347351574081
2.307282e-04	-0.003652635078526609	-0.00033206723204959364	0.06276096017069055
2.308246e-04	-0.005274066181270817	-0.0003919742634818718	0.061372049013288806
2.309217e-04	-0.005498594211655531	-0.00036958381319666836	0.06242844624904946
2.310197e-04	-0.0048118011741508865	-0.0002740189217871147	0.06174222392141381
2.311158e-04	-0.003918234559711014	0.0005905942730987765	0.0628708322069604
2.312122e-04	-0.00424597891038708	0.0002615011293597884	0.06122064693088888
2.313086e-04	-0.004240158383711789	-0.00027108840613633176	0.060989422976930475
2.314062e-04	-0.00412853494376826	0.00018313582623002349	0.06203630475364837
2.315026e-04	-0.003678339005021579	-6.833637160696992e-06	0.06286200294157368
2.315988e-04	-0.003421401946647329	0.00029137098312619064	0.06113066242086457
2.316956e-04	-0.00486047615295461	-0.00045035068486981393	0.0627717789905258
2.317937e-04	-0.0036172218619511423	-0.00021498386311697535	0.06097407716018214
2.318910e-04	-0.0044701323631817684	-0.0006426623485884591	0.06123423326091214
2.319877e-04	-0.005158884386347663	-0.001865494812653663	0.062296294400089054
2.320836e-04	-0.004356591048390471	-0.0017699556834968808	0.06144397570667445
2.321812e-04	-0.0025556031443561434	-0.00038197094047186746	0.060217878274269505
2.322780e-04	-0.0035744081995695005	-0.0003480592978751078	0.059948789715368565
2.323734e-04	-0.0033179159125750163	-0.0007702438304712991	0.05916167423132641
2.324703e-04	-0.0028642753497473464	0.0009692683566906275	0.05913214532792365
2.325667e-04	-0.0034870117897968914	0.0006619603274686417	0.06033861262087109
2.326640e-04	-0.002645223046765442	0.00010492998010157824	0.05956213075321027
2.327612e-04	-0.0027543199124118573	-0.0002610776486490861	0.059499004821586605
2.328569e-04	-0.003145858254212779	0.0005123205156732984	0.05906848023479601
2.329548e-04	-0.004789934396788223	-0.0006917949554201158	0.06025602112507254
2.330498e-04	-0.005056979806981112	-0.0002909779386698098	0.0603445708501115
2.331458e-04	-0.0033458076290457436	-0.0011871307951646672	0.0593988650560494
2.332417e-04	-0.0042526673882181025	0.0006369396049216335	0.060034992013251576
2.333398e-04	-0.002744607727323196	0.0002945895773070771	0.05964384756851616
2.334362e-04	-0.0026130851743625355	-0.0001863376711481462	0.060784532701928594
2.335343e-04	-0.003290422255449561	-0.00028423854886553025	0.06051471409941998
2.336319e-04	-0.004335722172406162	-0.00038655617572280884	0.05891535291796307
2.337286e-04	-0.004013117291128352	-0.00025505624449583816	0.05961379315963004
2.338258e-04	-0.00361794733565731	0.0003569775332679322	0.05886733568225583
2.339229e-04	-0.004144066049593804	-0.0004191306199692444	0.05973848348284607
2.340198e-04	-0.004384057139688176	0.0007832978852334028	0.0598119704998113
2.341169e-04	-0.004009115988425891	-0.0002433963139801362	0.05998220117325003
2.342135e-04	-0.0032922026097709496	-0.00032886307736178867	0.06019891592490691
2.343106e-04	-0.003517373865372403	0.0009888003636413037	0.06014629103854997
2.344072e-04	-0.0027304470555386813	-0.0005700187464384061	0.060633797348872136
2.345042e-04	-0.0025976304254432545	-0.0013642803410748323	0.060267051001257975
2.346003e-04	-0.0030810235728232147	-0.0026356255358547876	0.059106496550303936
2.346963e-04	-0.002846395069258177	-0.0017581702418417572	0.05997148973444606
2.347941e-04	-0.0010740547038343511	-0.0021297966805645177	0.06059937009390196
2.348908e-04	-0.0015992486436460082	-0.0022718125441842777	0.06041311025290537
2.349876e-04	-0.000791414795818982	-0.0031046621245165535	0.05941964317274628
2.350836e-04	-0.0011655967728613106	-0.001611815582828059	0.059427763029624964
2.351812e-04	-0.0009928280267288974	-0.0023845529995755823	0.05998923022754273
2.352788e-04	-0.002148917836156391	-0.002312407095540869	0.059869848110587626
2.353729e-04	-0.0020646487026388808	-0.0020772428968943188	0.06019892745193033
2.354698e-04	-0.0019658860610085476	-0.0009263176967700563	0.06095548887266276
2.355662e-04	-0.001450366136232331	-0.0011487510157146127	0.05948326510075594
2.356636e-04	-0.00031407183241570177	-0.0022736571609743754	0.060635311034213046
2.357617e-04	-0.000655539673374611	0.0002967075176633641	0.0612544271700741
2.358573e-04	-0.0010243015108189657	0.00012954142908376168	0.05988817470721789
2.359547e-04	0.0012140043307519398	-0.0016137487422073513	0.05951763472709622
2.360502e-04	-2.4876286408363182e-05	-0.0020273398665409327	0.060122704784268045
2.361463e-04	-0.0007277725457521537	-0.0007662359524676695	0.05998194899715504
2.362434e-04	-0.0012058240319078	0.000871634719341922	0.06032391023301654
2.363407e-04	-0.0007892248193162301	-0.0005641810331520513	0.0582971683357505
2.364391e-04	-0.00017930657412796233	0.00029518557778899856	0.060193813403825354
2.365374e-04	0.0002507550838926735	-2.274674299253625e-05	0.05818588492253111
2.366350e-04	0.0005452840010444182	0.0003594313264889884	0.05866489851694459
2.367324e-04	0.0008748133012975094	-0.00019080214296803545	0.05804548105319996
2.368298e-04	0.0021228151194161485	0.00014802631681210983	0.05895846516636326
2.369255e-04	0.0017298329400781238	-0.0006694214639576632	0.05787025198096035
2.370216e-04	0.0004998256542943072	0.00032342286555389654	0.05693382490734162
2.371183e-04	0.0002439697681118219	-0.00027782972443041344	0.05697504469693168
2.372139e-04	0.0013585002623615215	8.515629975148668e-05	0.057995466793855255
2.373096e-04	0.0012013665486108561	0.0010048568780069585	0.05682195177095889
2.374070e-04	0.0009470260687411717	0.0007171249846389529	0.05763930584963299
2.375039e-04	0.0013511925137926586	-0.0005872327949760091	0.05848191824480964
2.376000e-04	0.0012625978415637502	-2.4192092782905482e-05	0.057615241857338316
2.376962e-04	0.0019274452479248502	-0.0001701947409472473	0.05795711787154443
2.377925e-04	0.0019169615172406292	-0.00013308392732526179	0.0566010958995506
2.378906e-04	0.000149730581942193	-0.0002502304825530975	0.0555752427306621
2.379895e-04	0.0008325545534903959	0.0002899388087927905	0.05672485809018445
2.380879e-04	0.00010431365380209309	-0.00024176184662904276	0.056649116251812806
2.381824e-04	-0.000857797329101421	0.00020716347676991249	0.05554412589373049
2.382800e-04	-0.0004084032782000928	0.000751374056981225	0.0556845615731403
2.383764e-04	0.001859291606850247	0.00032563249117117384	0.05469921522216912
2.384720e-04	0.0004281337870059878	0.0003764606656776584	0.05580839272986124
2.385694e-04	0.00032839354710322694	-0.0008196713040069066	0.055786394138442004
2.386670e-04	-0.00016396386573139127	-0.000394572357640112	0.055443943167705415
2.387636e-04	-0.0005195790144759078	-0.0013418639317551444	0.054856755536199064
2.388602e-04	-0.0006995261646315277	-0.0016431696088512844	0.054448620560919564
2.389576e-04	0.0006539112057023803	-0.0013185392387824076	0.05492297574587115
2.390545e-04	0.0004271525942953645	-0.001489240329838329	0.05607486011311396
2.391516e-04	4.586758476316494e-05	-0.0004305973585918039	0.054587095496742434
2.392492e-04	-0.00027803510962776015	-0.0008405571955659496	0.0545991289136061
2.393454e-04	-0.00012710880084208957	-0.00158301731525633	0.05544084549468529
2.394423e-04	-0.0004192583450283007	-0.0010668658157949819	0.05432098973759831
2.395375e-04	-0.0011125688407131844	-0.000419866323060733	0.05559843073492997
2.396343e-04	-0.0005227556951517971	-0.0011527457394739321	0.0553174124353725
2.397305e-04	0.00041649823049953646	-0.00020504719106736528	0.055598721695165984
2.398282e-04	0.00026105991728866024	-0.0014217247282162114	0.0546398016156976
2.399251e-04	0.0018055522784269015	-0.0008734387959689658	0.054960333375136027
2.400225e-04	0.001355664862707682	-0.002026525026317839	0.054917136641770864
2.401199e-04	0.0024070438571942893	-0.0025437467906434465	0.053591824805597696
2.402165e-04	0.0013502751298861747	-0.002317877450983212	0.05526664740330767
2.403146e-04	0.0023375289493555687	-0.0026043445642941103	0.0542556651092218
2.404124e-04	0.0030862002785093153	-0.0025790694153367305	0.05421241903088643
2.405100e-04	0.0018617070500377543	-0.0026173150350012712	0.05440369217835128
2.406074e-04	0.001117428104263628	-0.0026578735323160552	0.054935973674755306
2.407048e-04	0.0025390445675410023	-0.002907601835575764	0.05466950274348029
2.408014e-04	0.001349520515698989	-0.0029436154943165596	0.05513416499374414
2.408976e-04	0.0012643025191542137	-0.0026425735512551523	0.0549988439965067
2.409930e-04	0.0016226771651799967	-0.0028250296360465325	0.05567444615681443
2.410884e-04	0.0013500336205871572	-0.0030920483709528206	0.05525625300827795
2.411856e-04	0.0016380749842084864	-0.0033253413362220713	0.054846073456947746
2.412825e-04	0.001508153501585095	-0.002663004996886581	0.05586097150481727
2.413787e-04	0.001223695665828016	-0.003592514162940377	0.055790209379102534
2.414772e-04	0.0016047213822478644	-0.004301584430677945	0.055569851147533295
2.415750e-04	0.0029873615213454837	-0.003946094592627639	0.05665169642393354
2.416729e-04	0.002353754488730538	-0.004866743852052977	0.05681296301388831
2.417701e-04	0.0017697844277408128	-0.0037919543425796454	0.056991913875804004
2.418662e-04	0.0019584117311007873	-0.005500336326177222	0.05610865236576146
2.419630e-04	0.0012684807367009706	-0.004434213161040851	0.055160953963029134
2.420611e-04	0.0021822457776011347	-0.00416347664252372	0.05515622155003398
2.421567e-04	0.0019539568086324845	-0.00483441762769066	0.05575436117803347
2.422534e-04	0.0021886366066305213	-0.0040703406130213815	0.055853166348235124
2.423512e-04	0.0027853085349730565	-0.00471548044553794	0.0569530159954463
2.424476e-04	0.002312528486936993	-0.0047219446369510506	0.05601879434204878
2.425443e-04	0.0036263592090033316	-0.004592194634821522	0.05509247602156395
2.426417e-04	0.003786800095954963	-0.0028210614901511568	0.05588777984740683
2.427396e-04	0.0027155436508655324	-0.0043130352216364165	0.056249631960107946
2.428372e-04	0.0024301788162923344	-0.004178867184731517	0.055485334168871164
2.429333e-04	0.0031668497813878154	-0.004227822867706532	0.055527937672996866
2.430309e-04	0.0027268617315416464	-0.0030312611833119723	0.0537500576547563
2.431268e-04	0.0030350019609903657	-0.0034696310868900884	0.054737495816127676
2.432229e-04	0.0032172039147903672	-0.00367624941507461	0.05527776695416018
2.433205e-04	0.003117086973065759	-0.003086941569728643	0.05434137900837981
2.434154e-04	0.0033413467713587467	-0.0033331660443495126	0.05599474246601033
2.435113e-04	0.0032589872663512085	-0.0032559761502011695	0.055797368143057816
2.436099e-04	0.0051868374872782565	-0.001166085525653685	0.05781185437368813
2.437068e-04	0.004000787233597721	-0.003518567218032564	0.05677691692720834
2.438037e-04	0.003795018510802054	-0.0029399610047647997	0.055911972165881244
2.438991e-04	0.005197627934192562	-0.0030653985102454076	0.05669256782971856
2.439967e-04	0.005105788950104833	-0.0033378171516657714	0.05485485923070651
2.440951e-04	0.004913764727578338	-0.0032291079337337983	0.055453455135092554
2.441912e-04	0.004749987054688016	-0.0029082973890904936	0.0554718298503518
2.442873e-04	0.0055071680003711595	-0.002721802390743332	0.05581026903505881
2.443841e-04	0.005922302761819466	-0.003070113992262468	0.05515569356109676
2.444800e-04	0.006207654932827823	-0.0025275161219704525	0.054600312918040385
2.445744e-04	0.006331530312052323	-0.0027279287491488707	0.05567966799718111
2.446706e-04	0.004040635164511981	-0.0035157731969729096	0.05522712389106549
2.447662e-04	0.006355099453584362	-0.002797474620651418	0.05534993100642042
2.448607e-04	0.005907390061324059	-0.0027261670736412947	0.056204521077788484
2.449571e-04	0.003751530343380117	-0.0026747475236778345	0.05665371475917912
2.450539e-04	0.005352362379912436	-0.003015586658021988	0.055360664510858304
2.451501e-04	0.0050965874585328945	-0.003182074107449964	0.057463808681033186
2.452463e-04	0.004043014650367882	-0.003106397521700306	0.05704297695203863
2.453439e-04	0.003736958795849115	-0.0028001796627078177	0.05728635324709053
2.454407e-04	0.003924834103023333	-0.002040408066170719	0.056026887135971516
2.455361e-04	0.003646694764855507	-0.0033927770199332365	0.05584492692281487
2.456325e-04	0.002937853774339897	-0.0035300197221303765	0.05547781842428003
2.457296e-04	0.0034505077292785588	-0.0014714724805708335	0.055406537241349085
2.458260e-04	0.004086078782507184	-0.001295001107447181	0.05600777198912209
2.459229e-04	0.0035119800485435013	-0.0011974471928033678	0.05359344673806409
2.460203e-04	0.0032999050095384778	-0.001831558253363329	0.05384203233638714
2.461167e-04	0.003663503901503574	-0.0018257978915222546	0.05537377839471478
2.462133e-04	0.0040790922430965285	-0.0009314118249830164	0.05382467422646331
2.463109e-04	0.0035209352731376247	-0.0006842865530157011	0.05339042041264007
2.464074e-04	0.002895335368512477	1.9618707676646346e-05	0.054692376590598106
2.465043e-04	0.002577569479931033	-5.4059099325495235e-05	0.054534603670532596
2.466000e-04	0.002899088464602379	0.00024441750809286886	0.053951471496548324
2.466959e-04	0.0029495823513116344	4.739063852288073e-05	0.053416259943759134
2.467923e-04	0.003736112760349602	0.0009442559665592124	0.054493471296516334
2.468891e-04	0.003960524802088138	0.000996772564826248	0.053315069675115456
2.469870e-04	0.0029708260459546257	0.0018918613036653172	0.052088755228545384
2.470839e-04	0.004070762901865983	0.002656995394253853	0.054074865663222595
2.471810e-04	0.0038966808923925475	0.0028346989713841212	0.0531581130756999
2.472771e-04	0.003241440293157085	0.0021951728757462936	0.05306030184375081
2.473745e-04	0.002219278913743196	0.002797261828627735	0.0533708591264497
2.474707e-04	0.0030561398109936366	0.003101443273938037	0.052851787237481594
2.475679e-04	0.0017988005852516851	0.002487274570236105	0.05282175731524299
2.476657e-04	0.003169791820224352	0.002864203242642048	0.052755331481434686
2.477609e-04	0.0024814793573791362	0.002763412408527183	0.052641228844399306
