#t	<mx>	<my>	<mz>
1.865134e-04	0.9502450969137545	0.0021547772218387133	-0.001702615855805461
1.866106e-04	0.9499130881738208	0.0015217998565388833	-0.001498812316070601
1.867082e-04	0.9502454501586953	0.0007813189113245496	-0.0014769882973358177
1.868063e-04	0.9502684055785523	0.0006047795580046678	-0.001053300217179464
1.869038e-04	0.9500615787320335	0.0013862182751289062	-0.0009258424644261205
1.870013e-04	0.9501011697486973	0.001899456288083082	-0.0009102053455982386
1.870969e-04	0.9501087228514443	0.0016317927947293266	-0.001007192799984621
1.871935e-04	0.9500790028843566	0.0017528621536449449	-0.00033466436920930487
1.872892e-04	0.9500643790594847	0.0016442263790635567	-0.00130450502872671
1.873860e-04	0.9498260638963424	0.002162778994665945	-0.002833925834657063
1.874833e-04	0.950068573273484	0.0024046664179424603	-0.002942328002077437
1.875803e-04	0.9504622792880079	0.0017404109487036729	-0.0032715368714219322
1.876765e-04	0.9500977937542943	0.0012147141739949064	-0.0022940121130548014
1.877740e-04	0.9498433934994825	0.0009741402523133746	-0.003553230198638883
1.878707e-04	0.9499671647756901	-0.0006251944608161626	-0.0038429717549965207
1.879679e-04	0.9497202392876499	0.0009049291597465163	-0.0034857318551419175
1.880671e-04	0.9497036657088938	0.00034358841607798227	-0.0029824678879912725
1.881632e-04	0.9493980765601139	-0.00019817801952734464	-0.0025959159310031937
1.882610e-04	0.949553204167573	0.00101595008256386	-0.0021712254483140098
1.883580e-04	0.9494793561755873	0.0010240650637805893	-0.002867206756633504
1.884558e-04	0.9495976018529033	0.0010570973945387484	-0.0031256357602209824
1.885524e-04	0.9495891516845069	0.0009727628621910243	-0.003152743831066814
1.886505e-04	0.9498080712130597	0.0016645330796207867	-0.002227749528175087
1.887479e-04	0.9496658727498393	0.0006085246785132113	-0.0019050852147988225
1.888436e-04	0.9500696099418012	0.0011772199589440693	-0.0026173677412644186
1.889402e-04	0.9496662952204057	0.0006176191547300447	-0.0022700411129400284
1.890384e-04	0.9503645807907601	0.0010868269730665593	-0.0018680553935594203
1.891346e-04	0.9500684590027006	0.001371789170732587	-0.0022691812939654773
1.892316e-04	0.9499669785371374	0.00017985106046707457	-0.0019557261031129328
1.893289e-04	0.9498588086579137	0.0009237053163344314	-0.0016868721810817755
1.894269e-04	0.9498912208754362	0.0005604812243119238	-0.0025839994684699343
1.895254e-04	0.949617537533892	0.00014424202820340914	-0.002432316400907944
1.896217e-04	0.9497390764388703	0.0004368787957794335	-0.002212360667569332
1.897199e-04	0.9499617637272603	0.0008660385742174609	-0.004384949744713217
1.898151e-04	0.949626072498597	0.0006062004470940274	-0.0029627948941552736
1.899134e-04	0.9497823732487481	0.0017641485606003763	-0.0020031811318142615
1.900091e-04	0.9495034971445885	0.0006172439421573819	-0.0029755573245090292
1.901059e-04	0.9494983831469197	0.0018153374202712139	-0.003233537336075207
1.902027e-04	0.9491996381638292	0.0016471792696577175	-0.0032242872129403877
1.902980e-04	0.9494969706715297	0.002387180230006785	-0.00250444889808915
1.903950e-04	0.949641017194215	0.001625587568353392	-0.0018956420085805108
1.904933e-04	0.9496433889561451	0.002209961623311755	-0.0030752666894816143
1.905915e-04	0.9495041872849516	0.0019430421312394877	-0.003970693227577138
1.906883e-04	0.9493146024349766	0.0016411922784207264	-0.00240695123665414
1.907857e-04	0.9496385164797658	0.0019657327332357017	-0.003251954809774196
1.908825e-04	0.949701752028422	0.0015382042126112071	-0.0027093027530089952
1.909800e-04	0.9495890842239586	0.0025087748258265175	-0.0031062881867089127
1.910769e-04	0.9497442251580545	0.002753614827878638	-0.0030048612046039936
1.911726e-04	0.9497828664894927	0.0030413303927316624	-0.001038006322334597
1.912696e-04	0.9495278951791897	0.0028827887102248354	-0.003171319440563463
1.913655e-04	0.9496716613055783	0.0029765061662000458	-0.002485509611459137
1.914637e-04	0.9498641670627631	0.002457529125102425	-0.0028553131123194783
1.915592e-04	0.9496709977514854	0.0022985663397311145	-0.0026712622753276042
1.916556e-04	0.9497963315826508	0.0029665212732743673	-0.0027622587452725334
1.917522e-04	0.9499035508320771	0.0020073736062412918	-0.0033117356940167765
1.918494e-04	0.9499080951787002	0.0027162948284572275	-0.002687955939296154
1.919471e-04	0.9496292038645466	0.0020838903141154864	-0.0030895201554233197
1.920432e-04	0.9497332242114369	0.001523129120937579	-0.0028950250371212695
1.921401e-04	0.9502438119742572	0.001631897662390776	-0.002041168795503957
1.922383e-04	0.9502431836951307	0.0005621134526217396	-0.002148794176274083
1.923344e-04	0.9500593683498695	0.0019802901797844386	-0.0025098581252489165
1.924311e-04	0.950164043904972	0.0016479626800015087	-0.0027768251919088383
1.925292e-04	0.9497658979348839	0.0011316629153606977	-0.002622948203570512
1.926251e-04	0.9497814244064647	0.0033430286975509806	-0.003178698285545333
1.927233e-04	0.9501417888645943	0.0018316474601157572	-0.0037032193560263583
1.928206e-04	0.9500884243222613	0.0027412658473523087	-0.002999107668555518
1.929180e-04	0.949966523456771	0.0022575252814259353	-0.0016860171966670196
1.930149e-04	0.9498887447438639	0.0025321670585927514	-0.0017813905134120372
1.931122e-04	0.9499138500778534	0.002671295561121098	-0.0022135867621717723
1.932097e-04	0.9498789434933218	0.0013402145352004922	-0.0023312907411396004
1.933067e-04	0.9499942230941631	0.003055234112774394	-0.002675975997237871
1.934053e-04	0.949945353145864	0.002390164525907304	-0.0013617372480634073
1.935012e-04	0.9503124251616432	0.0026105475933140177	-0.0024093734598674404
1.935987e-04	0.9502169989486015	0.002528477764360893	-0.0027103068185150565
1.936957e-04	0.9502780952530816	0.0025405193849154448	-0.002110333773815111
1.937919e-04	0.9504186508747189	0.0032086872850941913	-0.0016423159478100389
1.938896e-04	0.9502448349225951	0.0028951485710335383	-0.001733003325105464
1.939855e-04	0.9500545749368996	0.003336409238606874	-0.002301295963377962
1.940817e-04	0.9499340084156294	0.003201452420864677	4.449788821011181e-05
1.941785e-04	0.9498686033342258	0.002381615534659839	-0.0011420932940713515
1.942755e-04	0.9495290888247082	0.002808792231920521	-0.0007919428352763939
1.943739e-04	0.9496588664411205	0.0025320892466093223	-0.00031850072642516193
1.944698e-04	0.9494945718267005	0.0019202348301566201	-0.001302789842209351
1.945667e-04	0.9497631980715803	0.00171872650080017	-0.0010012298458765764
1.946630e-04	0.9494638769474414	0.0022526405762377335	-0.0022062056668500844
1.947599e-04	0.9496585741455673	0.0030437552460061187	-0.0015846771379004752
1.948573e-04	0.9500527789478764	0.002311860802432264	-0.0013556070005225926
1.949547e-04	0.9498669490679824	0.0038210550172494513	-0.0003101151324047853
1.950521e-04	0.9496704307726229	0.003355075603809469	-0.0013644912455944432
1.951480e-04	0.9499765839244432	0.002947701062362259	-0.0017562010350054456
1.952457e-04	0.9500864722206802	0.003147047149316109	-0.00031403506781442335
1.953421e-04	0.9496739495757118	0.002293050538833229	-0.00011594577554732894
1.954385e-04	0.9497515405663775	0.0032444489715654197	-0.0011197230196252849
1.955353e-04	0.9499243007881252	0.0015248054821739984	-0.001355264856972892
1.956322e-04	0.9499828781485585	0.0017683586827535389	-0.001465814323659913
1.957290e-04	0.9497103666103036	0.0015552723310906082	-0.00121502588569654
1.958263e-04	0.9498155456168075	0.0021175691422224883	-0.0009191057838411338
1.959236e-04	0.9499588395232168	0.002177471983933615	-0.000747516128057034
1.960208e-04	0.9497348162824151	0.0012081354128404725	-0.001671968199037606
1.961165e-04	0.9497617260584916	0.0012524221225512497	-0.001886590562227696
1.962133e-04	0.9499218279714361	0.0018579600181551192	-0.001891956130117677
1.963106e-04	0.9496156555036481	0.0016805630438840415	-0.0011811657486152309
1.964077e-04	0.9491337875947002	0.000685314493966469	-8.960002964834341e-05
1.965049e-04	0.949485056678628	0.0015629990529917699	-0.002445899284824948
1.966015e-04	0.9493420158581869	0.0018672877850469244	-0.0012661282891020093
1.966981e-04	0.9492531172195536	0.0016850331611021076	-0.0011463931965894423
1.967963e-04	0.9496750593128288	0.0007268715555342778	-0.0007177584606870712
1.968935e-04	0.9493959717943031	0.000570383219767071	-0.0015221540751792428
1.969909e-04	0.949171391671966	0.001133030728526152	0.0008604956029634235
1.970875e-04	0.9491625040241956	0.0010449570478894435	-0.0009753331090350813
1.971846e-04	0.9494261488397754	0.0011929259384513423	-0.0018397455009670615
1.972816e-04	0.9494594193238023	0.0011920783883042274	-0.0010771525148167368
1.973785e-04	0.9495016470662441	0.0026698946338989337	-0.0004001290224163162
1.974756e-04	0.949574791757767	0.0023311564514079254	-0.0007612137141130278
1.975722e-04	0.9495531835060459	0.002404637318682566	-0.00046151708532844146
1.976691e-04	0.9489491486629298	0.0019009101848516824	-0.0010773266011792678
1.977647e-04	0.9495804625284003	0.0016150204751624966	-0.0018455213870718996
1.978606e-04	0.9492322790342252	0.0015441830244066835	-0.0023172083876688812
1.979577e-04	0.9491754201742167	0.0014405305466465908	-0.0019423475440126523
1.980547e-04	0.9490851684280015	0.0006561877430790093	-0.0011447577092025664
1.981511e-04	0.9495233402925924	0.00110254719122649	-0.0005014679989039852
1.982488e-04	0.9492898677452616	0.0008015860915682616	-0.0019724501848324867
1.983471e-04	0.9493726214278655	0.00029156775469339313	-0.0010042429099360731
1.984453e-04	0.949323139143313	0.0008334450721039128	-0.0006409767553120192
1.985428e-04	0.949317738834324	0.0009436059523055275	-0.00059656606749323
1.986399e-04	0.9492698935169654	0.0005731955685830118	-0.0005647920213020314
1.987365e-04	0.9494596198034583	0.0009191145533838279	-0.0015849938973726847
1.988336e-04	0.9491906351613093	-0.00029979771373121316	-0.0012741650523775913
1.989302e-04	0.9493517281986922	0.0009382074740293448	-0.002624173762410662
1.990274e-04	0.9494165784382147	-0.00034712894300834544	-0.0027443363905915955
1.991256e-04	0.949571621682661	0.0008182847044299621	-0.0019873745826249714
1.992220e-04	0.9491930256000978	0.0005693687553681425	-0.001647171707953561
1.993200e-04	0.9491367679557018	0.0024225838825679335	-0.0002830034445969201
1.994181e-04	0.9496231448700508	0.0010655185756969776	-0.0019512233282629984
1.995148e-04	0.9496357474867623	0.001965774333924827	-0.0029997001693926628
1.996111e-04	0.9495584972303757	0.002421542609676548	-0.0016363178167913364
1.997086e-04	0.949542021282032	0.0012832406122683284	-0.0027764253699414723
1.998054e-04	0.949654449567941	0.001065146572140997	-0.0024651869497820753
1.999018e-04	0.9497709261835643	0.0011013438228378253	-0.002105789424558583
1.999977e-04	0.9491706946517843	0.000980744130047418	-0.0012080219859666441
2.000947e-04	0.9495651409969736	0.0020111691359305283	-0.002553373992095305
2.001911e-04	0.9493755062086998	0.000469471668180163	-0.0025695192990479935
2.002888e-04	0.9491348145356592	0.0009175128248211032	-0.0018516547644036039
2.003858e-04	0.9492312180031215	-0.0005726471353925875	-0.0022596466219184713
2.004834e-04	0.9495579220752821	0.0005472288562047402	-0.001362177474834724
2.005806e-04	0.9489483253801003	0.0016445457594206111	-0.0016457502313444582
2.006774e-04	0.9490052715236995	0.0013961809734588436	-0.002054576566069621
2.007745e-04	0.9490879831513729	0.0012316462070716943	-0.0007706994376604001
2.008722e-04	0.9488421358689535	0.0016591152129324706	-0.00028974113275296584
2.009688e-04	0.9490681624392027	0.001752207154578731	0.000550016881907529
2.010668e-04	0.9489210452995743	0.0013138536144502132	-0.0006009549865534394
2.011641e-04	0.9491263786448585	0.0015005763889122047	-0.0004370282772599235
2.012614e-04	0.949217640796248	0.0015284311460251746	-0.002369952236745978
2.013600e-04	0.9494882642852178	1.0966440413062986e-05	-0.0007139364866280476
2.014585e-04	0.9488331816411829	0.0017088910961758242	-0.00043043797728677406
2.015551e-04	0.9487567072924238	0.0014667870726520606	-0.0008784312897711329
2.016510e-04	0.9489168877852462	0.0013467528585820914	0.0002980606978551717
2.017486e-04	0.9488913483717344	0.0019176255339170135	0.0018116813901880976
2.018452e-04	0.9490547698221549	0.0015083635078940185	-0.000478558426344463
2.019434e-04	0.949283278970337	0.00019346658356749372	0.0003991025708497754
2.020407e-04	0.949161105436272	-1.1560478253485154e-05	0.0009758424643315734
2.021362e-04	0.9491821655210767	-0.00016835030361494907	0.0012617245193611909
2.022329e-04	0.9493910995502888	-0.0013590347947710303	0.0006035204197083548
2.023293e-04	0.9491387366491579	-0.0002881697210927521	0.0013538776560458813
2.024249e-04	0.949233927149113	-0.0010048445953284647	-8.78393544441061e-05
2.025223e-04	0.9491886277835374	5.209071566639752e-05	0.0003888951831758567
2.026191e-04	0.9493443203556161	-0.0016199749522063484	0.0009555659327258948
2.027169e-04	0.9491430006129613	-0.0009606361574584634	0.00012689137723241104
2.028123e-04	0.9489327568505181	-0.00028067128415213154	-0.00019483194074423633
2.029087e-04	0.9492187896347434	-0.0010279456115703895	-0.00016606062598629453
2.030067e-04	0.9490014823553166	-0.0010606149073540253	-0.0006035067683724673
2.031043e-04	0.949367392086326	-0.0011104034171501706	-0.0005725910733171298
2.031999e-04	0.9491052065378058	-0.000541667260529771	0.0005995807677943715
2.032967e-04	0.9488934133334523	2.321713749808114e-05	-0.0010382565472766552
2.033940e-04	0.9489999809078031	-0.0007349673505759858	-0.0016080790325623806
2.034908e-04	0.9490171876579052	0.00047487115967083214	-0.0009030298318413635
2.035869e-04	0.9489483471125898	0.00016093176475995857	-0.0013730825736032633
2.036845e-04	0.9486280143551689	0.001043068524475966	-0.0007069253725938433
2.037825e-04	0.948746869498429	-0.0003057500367002427	-0.0006274672882365432
2.038806e-04	0.9486747000445349	-0.0005774749965655912	-0.0012084474186969069
2.039763e-04	0.9488092500699842	0.0010375800044249107	-0.0003065378421845321
2.040731e-04	0.9487135698304866	-0.0013144765612368963	0.0003351847306675904
2.041702e-04	0.9484960335895366	-0.000520498153030743	-0.0007833207383262944
2.042672e-04	0.9488316943990558	-0.0008091894452841222	-6.38294025003281e-05
2.043635e-04	0.9490516942474729	-0.0017920485086707013	-0.00013971370519363975
2.044596e-04	0.949162360194914	-0.0014698487827092687	-5.462580004583251e-05
2.045571e-04	0.9489317824887321	-0.0017232609267970138	0.0004516223517984137
2.046542e-04	0.9488006924203097	-0.0004792090048244918	-0.0010238949775343586
2.047503e-04	0.9489359939811794	-0.0014216679906681852	4.1395572482410645e-05
2.048481e-04	0.9489794517152502	-0.0016550454494572682	-0.0003870139319570926
2.049452e-04	0.9493149119794039	-0.0011658516307060567	0.0008683472541711789
2.050426e-04	0.9488419230159114	-0.0005542958053173678	0.00038751113497549557
2.051404e-04	0.9487861096238318	-0.0020342315151989495	-0.0008822961586976119
2.052365e-04	0.9489323716827668	-0.0012163531818833765	-0.000514836013914204
2.053337e-04	0.9491658952153389	-0.0013549694555222904	0.00041270598804390627
2.054289e-04	0.9486804455815482	-0.0022687041524273714	-0.0006923611363440383
2.055262e-04	0.9487343073440597	-0.002255811747102267	-0.0005140739921486297
2.056230e-04	0.9487113784935416	-0.0011752592343479817	-0.00044966026229333305
2.057201e-04	0.9485171673860184	-0.0019936283621303226	-3.2381819985086e-05
2.058169e-04	0.9487702133641803	-0.0022675394929961928	-0.00029258236219285757
2.059141e-04	0.9491256994254702	-0.0015559424508025039	-0.0001559713832078114
2.060103e-04	0.9490757059950417	-0.000657760541672608	0.002678239202428564
2.061087e-04	0.9493618886426095	-0.0022357254440743377	0.0005543429879145544
2.062067e-04	0.9491251529845465	-0.0013512075962675578	0.001119771485319827
2.063020e-04	0.9493811942843675	-0.0011520170453769077	0.0006450761369728562
2.063993e-04	0.9490803233141651	-0.00018267944901255846	0.0011814753237257784
2.064961e-04	0.9496069347070146	-0.00036257662434320195	0.0013656471349777267
2.065930e-04	0.9498025198633906	0.0002402541733630174	0.0019061658643113966
2.066892e-04	0.9499978808052681	-0.0014679002971302697	0.0009848947037636657
2.067865e-04	0.9497831407328866	-0.0004925688278581408	0.0008070200485224778
2.068844e-04	0.9499247262933641	-0.0006938440928446643	0.001219045011796707
2.069813e-04	0.9499078145254752	-0.00047638840176495665	0.0012828462941196733
2.070790e-04	0.9498710690091852	-0.0008445622980646426	0.0010972635099548557
2.071768e-04	0.9500902720548158	-0.0010060230792836573	0.0013531691365052723
2.072742e-04	0.9500047416587983	-0.0015942020041266767	0.002508622283919374
2.073720e-04	0.9505072519014963	-0.0016064317605459985	0.0019335299832902086
2.074688e-04	0.9501565997612257	-0.0016611420046427447	0.003069458051723411
2.075642e-04	0.9502665890136304	-0.0022613642010035316	0.001712576373970528
2.076618e-04	0.9499031277580083	-0.001954413301698169	0.0025326273660510545
2.077586e-04	0.9499158867394089	-0.0010418411039200947	0.0015377896666810646
2.078540e-04	0.9502213840654922	-0.0018646020787928422	0.002721606713514248
2.079508e-04	0.9503973731605289	-0.002709381649658246	0.0023565827009384946
2.080445e-04	0.9504892916361394	-0.0027534633200194288	0.0023417694896226554
2.081428e-04	0.9499682751008728	-0.0025670130944917833	0.0022667644158927015
2.082398e-04	0.950160060668964	-0.004220402536352834	0.0020299232124345204
2.083371e-04	0.9500024538781895	-0.0029240226621368914	0.0018158415149271247
2.084341e-04	0.9497676086949121	-0.0027961835412884358	0.002148889983973395
2.085309e-04	0.9498689987844022	-0.0035174195744300026	0.001597953585826269
2.086277e-04	0.9502074237017342	-0.0024154024699194377	0.00189307790155631
2.087246e-04	0.9498900059525266	-0.0024716602042674624	0.0013941439509535204
2.088209e-04	0.9505977628632976	-0.0034641134749909914	0.001574853516526288
2.089178e-04	0.9500056640713871	-0.003079273579000438	0.0011242336308315759
2.090134e-04	0.9500206799300175	-0.0030936986938138807	0.001237387733558294
2.091108e-04	0.9501087334180165	-0.0025742927967937813	0.0011118194745456367
2.092086e-04	0.9502035627355625	-0.0020837340454289634	0.001314933061667049
2.093063e-04	0.9500186213270317	-0.003102760943817974	0.001353688760047158
2.094034e-04	0.9498627813761712	-0.0031923273435506723	0.002251090617459823
2.095002e-04	0.949935029832341	-0.003569655883503701	0.0009376916989701212
2.095975e-04	0.9499422435711403	-0.0029287889595316333	0.001633063604055165
2.096941e-04	0.9498217040891297	-0.003679848647259135	0.001577248890817126
2.097922e-04	0.9499366044931761	-0.0033140750232047507	0.002089668408681291
2.098893e-04	0.9499084097884474	-0.002130010498592835	0.0013379759421773229
2.099863e-04	0.9502740893499233	-0.002533301389403409	0.0015162191821911353
2.100834e-04	0.9497766837663135	-0.004103634635390057	0.002683130287179536
2.101807e-04	0.9496301735331784	-0.0023672747677741593	0.0027902598423542938
2.102784e-04	0.9499231349386269	-0.004421242820382707	0.0014196700618298093
2.103757e-04	0.9498564137777434	-0.0038960349711662768	0.0024827338169609017
2.104723e-04	0.9494655940074769	-0.003903014105665086	0.0023325327655501662
2.105694e-04	0.9494743881997342	-0.003282720903736015	0.0018298124358506192
2.106667e-04	0.9495347553757291	-0.0033504683536801872	0.0026078159472606947
2.107630e-04	0.9493834123227064	-0.004260292075612061	0.0032614415784993035
2.108608e-04	0.9496055911650223	-0.004053583203013789	0.0028749380342583076
2.109567e-04	0.9495661423770804	-0.004249521078313972	0.0021994964562245607
2.110538e-04	0.9498670390087198	-0.004326587433735497	0.0021674602169340956
2.111506e-04	0.9497475966623069	-0.00438075611594977	0.002590604007035546
2.112482e-04	0.9496451524882786	-0.005903267854968422	0.0019658905086626026
2.113452e-04	0.9492736784039222	-0.004423385578898865	0.002527633495296014
2.114429e-04	0.9492612000225672	-0.004635219064048474	0.0031810345905561653
2.115395e-04	0.9495225707526443	-0.005131443551061613	0.0024361733897747795
2.116366e-04	0.9496911237503803	-0.006227280521639201	0.0028983917458181353
2.117331e-04	0.9498113097578329	-0.004582159162376473	0.002771742793243714
2.118295e-04	0.9499591060224328	-0.005540022268234511	0.0020566287677175345
2.119272e-04	0.9496980964708213	-0.005126509943719021	0.002130313824302592
2.120249e-04	0.9494984182128224	-0.00534408861124927	0.0030969957959547227
2.121218e-04	0.949888326100279	-0.004702765305566944	0.0017640659344830987
2.122181e-04	0.9498253843218938	-0.00339733096751541	0.002184246687718359
2.123139e-04	0.9492601716696123	-0.004773861778428711	0.0012141266822339885
2.124117e-04	0.9496570026094259	-0.0032191089104698597	0.0016504159821376795
2.125099e-04	0.9492202588219807	-0.004336167949536758	0.001830947254202703
2.126069e-04	0.9492205093264967	-0.0026401594885621157	0.0023620256892351453
2.127046e-04	0.949515780875151	-0.003065076185551269	0.0012551766051962176
2.128012e-04	0.9496879250192348	-0.004121597202629886	0.0007652920358177139
2.128992e-04	0.9493530225617209	-0.0038867071406634432	0.001876337384587269
2.129970e-04	0.9494652744562022	-0.00325354661186271	0.0024826449051541443
2.130934e-04	0.9497813404552886	-0.0033076189378908848	0.0023206742631995884
2.131906e-04	0.9496283492998616	-0.0025885207357887693	0.0029702996141926273
2.132870e-04	0.9497132678542386	-0.004011956305835736	0.0038197145474624062
2.133842e-04	0.9496829310549467	-0.0037563902851380977	0.0025620268744980723
2.134811e-04	0.9497487527607371	-0.002269349442363838	0.001044393798969503
2.135772e-04	0.9495311180701749	-0.0028185621466296088	0.001827625416913721
2.136743e-04	0.9494904268094552	-0.002993574853817267	0.0021717295683455406
2.137716e-04	0.9493958277528232	-0.0023806796061896715	0.0014713355616255337
2.138696e-04	0.949581542557407	-0.0029859102359231387	0.0017901015600390172
2.139660e-04	0.949580474994109	-0.0025586229890121426	0.0014064506670452173
2.140601e-04	0.9497991441906174	-0.0032115968261538707	0.001411274818389422
2.141550e-04	0.9496358948948077	-0.0023638046131702803	0.0004247212763473308
2.142527e-04	0.9495548486348474	-0.001289012321103286	0.0017077689659638858
2.143502e-04	0.9498232449932588	-0.0022786754255997538	0.001568194169452547
2.144457e-04	0.9497346089549669	-0.002590774752924342	0.0016362481543417617
2.145426e-04	0.9499252164649169	-0.0027302853047634084	0.001619464465474361
2.146391e-04	0.9500520635983741	-0.003405642915807062	0.00017167543094247594
2.147356e-04	0.9499872125188289	-0.0031000943073965716	-7.496491383836733e-05
2.148324e-04	0.9498091306426902	-0.0034719221977418287	0.0008555862257098816
2.149302e-04	0.9497810971595008	-0.0027106585894217813	7.709007348047047e-05
2.150281e-04	0.9496320164050915	-0.0027379958250753266	0.00014854307648216848
2.151249e-04	0.9497721967332602	-0.0031216848004864493	4.07508319462654e-05
2.152217e-04	0.950100899125251	-0.002858241438245035	-0.0005680684313787322
2.153200e-04	0.9497421215365067	-0.003342812803259413	-0.0008488409605718868
2.154175e-04	0.9499431956950907	-0.002781003382464786	-0.0013215863014877055
2.155141e-04	0.9497588994430524	-0.003982511204372083	-0.0004674789571716834
2.156118e-04	0.9499605705454544	-0.003424111189215661	-0.001154152326573255
2.157093e-04	0.950073825890268	-0.002861807271533992	-0.0008668277380179958
2.158066e-04	0.9499083055621471	-0.0033757556742581114	-0.0013347220265435493
2.159022e-04	0.9502523512599373	-0.0025100730726907217	-0.0012419308515247609
2.159977e-04	0.9499376370151819	-0.002551661860898147	-0.0014635875359925296
2.160938e-04	0.9498811268068493	-0.003088310597462638	-0.0017431016754262277
2.161912e-04	0.9500133316307526	-0.0031448083652604398	-0.001992284298290442
2.162881e-04	0.950010895828292	-0.002669072404772769	-0.0022378371723803677
2.163846e-04	0.9497937215206792	-0.0036556736631715033	-0.0018342991121881903
2.164819e-04	0.9496737951507109	-0.0027211493671838016	-0.0008819643950130046
2.165794e-04	0.9498589760313121	-0.0023697292681539497	-0.0007321210538977418
2.166777e-04	0.9497979684496286	-0.0030152159586665415	-0.0007619637060516128
2.167744e-04	0.949707818171731	-0.002823995053576903	-0.00190326426868585
2.168717e-04	0.949606669076502	-0.0023413127900250128	6.875102189997919e-05
2.169694e-04	0.9495401419138989	-0.0034209535262584956	-0.001302753759613356
2.170653e-04	0.9497704491252831	-0.003453809210310374	-0.0013705285398377502
2.171626e-04	0.9495736058107982	-0.0033074749218710018	0.00040915417682989356
2.172599e-04	0.949465921307104	-0.002348521233156652	-0.0009419202374400656
2.173565e-04	0.9491072919513278	-0.0034251221024376023	0.00023848259345404568
2.174545e-04	0.9498701988022937	-0.0034065571074147166	0.0010333992990396279
2.175518e-04	0.9495550351509907	-0.0034304112055004434	0.0010938374782903846
2.176493e-04	0.949829653954855	-0.003044960323050137	0.0022131951758146613
2.177461e-04	0.9496653945291117	-0.0041369937643841	0.0021864010708472
2.178418e-04	0.9498974687637001	-0.0045180705216159595	0.0006698232457616314
2.179381e-04	0.9499630091812421	-0.004944219913097487	0.00012519821450049086
2.180350e-04	0.9500064943725397	-0.005014963203595252	0.00036481052752948757
2.181309e-04	0.9499576351138844	-0.004203695214435054	-4.6676687528601296e-05
2.182293e-04	0.9499897247702651	-0.0038744906315500184	4.003772034166164e-05
2.183264e-04	0.9496821659197431	-0.0035530600464948217	0.00023597429286355056
2.184236e-04	0.949828812088354	-0.004184912842223535	0.0002837754467815212
2.185195e-04	0.9494969555124823	-0.004072113897676311	0.0001708387469245002
2.186168e-04	0.9499825000752095	-0.0028251100766513563	0.0009471656577079043
2.187141e-04	0.9497494246492483	-0.003017940749431651	0.0007519642284604295
2.188128e-04	0.9499169423029938	-0.0030203094677674273	0.0006340317914610544
2.189102e-04	0.9504559699659463	-0.0037101868663125836	6.198200288760434e-05
2.190070e-04	0.9502379728251016	-0.003920621063273072	0.0007108720344057182
2.191034e-04	0.9501791336228637	-0.004185362003044054	0.00035333627249408767
2.191984e-04	0.9506076222587906	-0.003589677124614166	0.0005030095279138182
2.192959e-04	0.9502647718932253	-0.003008007371619731	0.0010250846031407872
2.193930e-04	0.9507034765072249	-0.0032263016139611393	0.0005409667958232058
2.194912e-04	0.9505640190529058	-0.003274512040529395	0.0011789543061888693
2.195890e-04	0.9503678379230832	-0.0026419852469916987	0.0009185672354707082
2.196853e-04	0.9506448720108055	-0.0032060490236092277	0.0006665062768077733
2.197829e-04	0.950611710473425	-0.003987328200847137	0.0011794365740671288
2.198802e-04	0.950256314242701	-0.0037252325557640825	0.002067362733648858
2.199779e-04	0.9501816136529508	-0.0019347890599589654	0.0031685824656897655
2.200756e-04	0.9505956379477112	-0.00273331654151444	0.0015554491190511222
2.201710e-04	0.9501173825544964	-0.0011931938265692936	0.0013663602644451056
2.202677e-04	0.9499882957129584	-0.001967134874044086	0.0033563345160722243
2.203649e-04	0.9503029732096266	-0.003326251322099487	0.0038717179183614487
2.204618e-04	0.9498283157424113	-0.0033159900891051686	0.003153049706642625
2.205609e-04	0.9502317744925692	-0.003244040147240479	0.002663506511299822
2.206573e-04	0.9501147060533257	-0.00318476494702536	0.0028672605761902795
2.207553e-04	0.9505984092979617	-0.0034912492080308704	0.002190287363342808
2.208518e-04	0.950373137542125	-0.002315433339226124	0.002480015780011918
2.209487e-04	0.9501313329696708	-0.0024640311206321716	0.003060525117249782
2.210467e-04	0.9501436000637937	-0.002751124430242925	0.0018635103458456274
2.211453e-04	0.9504757411226009	-0.003684153919925279	0.0014658287776444835
2.212424e-04	0.9500940186597031	-0.003167558886037355	0.0007883827200711453
2.213385e-04	0.950133083393305	-0.0016475231588789722	0.0021625251121947624
2.214372e-04	0.9503244277023092	-0.001863405846036193	0.0025555766016287632
2.215322e-04	0.950236917436366	-0.0019026003323506686	0.0024283368706970025
2.216308e-04	0.9502010904584319	-0.0016138377465519994	0.00286348105098249
2.217291e-04	0.950244771546794	-0.0019139424854525383	0.0025742154306721983
2.218259e-04	0.9508033360888986	-0.0015770785594370646	0.0022002883492376127
2.219230e-04	0.9505534588797193	-0.002461889572121466	0.0012243450022058164
2.220205e-04	0.9505649123405496	-0.0021124384393316994	0.0006833369180993967
2.221168e-04	0.9507532382001957	-0.0015634894273800263	0.0004959346937055869
2.222146e-04	0.9510111053769114	-0.0018822637921529087	0.0005445454801464147
2.223122e-04	0.9504112640862726	-0.0009305159883054416	0.0014945239720215526
2.224109e-04	0.9504312384093285	-0.001606475470660074	0.0016312723559935532
2.225086e-04	0.9504951341629028	-0.0014862483477512027	0.0030225807888447677
2.226054e-04	0.950461238215618	-0.0014695704156698379	0.003916170129970011
