#t	<mx>	<my>	<mz>
3.655250e-05	-0.005790325303884894	0.0022078434199031714	0.6231348366648203
3.664896e-05	-0.005466828246072469	0.002237479040934698	0.6224709134371126
3.674442e-05	-0.005213581756961172	0.0015055318753182329	0.6223041241477444
3.684156e-05	-0.005102590627697013	0.0015422323403317735	0.6205175728814005
3.693865e-05	-0.004349820381770553	0.0013284388390905045	0.6199485003012114
3.703533e-05	-0.005063973991083126	0.001847491117519422	0.6187547378012415
3.713181e-05	-0.005007815748219233	0.0026819660432979217	0.6174862050929946
3.722967e-05	-0.0040189568457501225	0.0015749232394228186	0.6171482761447024
3.732758e-05	-0.005497343689039155	0.0017699733188702106	0.6164401173763355
3.742393e-05	-0.0034328320492376077	0.0019851655114335506	0.6152340958609289
3.752281e-05	-0.0034468304499744164	0.001997403519887754	0.6148898319351267
3.762110e-05	-0.00420403426304857	0.0024432423336464494	0.6137538499049652
3.771874e-05	-0.0032661412306774305	0.0014067724337406618	0.6128590705003434
3.781660e-05	-0.0037884369574333176	0.0023792075203967976	0.6126204582271904
3.791377e-05	-0.004049291793883947	0.001221864093675792	0.610962815713303
3.801161e-05	-0.0033551390094181993	0.002008761914534261	0.6107982734816421
3.810723e-05	-0.0027558559071349602	0.0010751591019812691	0.609218255403137
3.820482e-05	-0.0026164783649031084	0.0013137899942443395	0.6098416143795736
3.830120e-05	-0.0014330719775869632	0.0007060164678866801	0.607800256017463
3.839640e-05	-0.0021020806040654115	0.0009183087088480681	0.6065814999835458
3.849325e-05	-0.0019015624882225436	0.0006524980641623876	0.6054496716638772
3.859017e-05	-0.0026416344529331544	0.0009869525526470446	0.6048758941574118
3.868711e-05	-0.0013030711944616161	6.384309778738102e-05	0.6045786413557375
3.878326e-05	-0.001987009366993015	0.0008167379763732317	0.6039861520933627
3.887989e-05	-0.001880353804439115	0.00043723356530110273	0.6027482324317351
3.897753e-05	-0.0010163633960241637	0.0009793046749427096	0.6015134671633039
3.907585e-05	-0.0012893952137036022	-2.040030611668765e-05	0.6018370431732132
3.917394e-05	-0.002672895088934126	0.000553631752463829	0.6002140332045149
3.927061e-05	-0.0019882885022023127	0.0003021307601283122	0.5997050708628783
3.936797e-05	-0.0021383364792504555	0.0005760325590843996	0.5984567302019886
3.946412e-05	-0.00292019093815753	0.00017609486174110522	0.5975066943343558
3.955905e-05	-0.0022541326836823103	0.0001989503129713922	0.5970686143562058
3.965714e-05	-0.003580584425301895	0.0003182546863761048	0.5959019670576171
3.975400e-05	-0.0022942922250736484	-0.00023864587040211093	0.5946313711714316
3.985021e-05	-0.002842956968388748	1.9942642558945996e-05	0.5939205141912117
3.994763e-05	-0.0028242729966075826	-0.0006169754652884148	0.5930239360180687
4.004401e-05	-0.002987209592943432	-0.00016512810608897285	0.5928256603305727
4.014113e-05	-0.003578811553680467	-0.00043366925139837334	0.5923572374930708
4.023873e-05	-0.002873964270990524	-0.000990439311327448	0.5912862700167643
4.033543e-05	-0.002207423597457265	-0.0009242529230522651	0.590009425075799
4.043305e-05	-0.0027168860774274737	-0.0018973070061632906	0.5892477741318797
4.052976e-05	-0.00273493438236207	-0.002062789119498429	0.5886074007784083
4.062720e-05	-0.001896110944146201	-0.0010874352735321937	0.5874128704209934
4.072438e-05	-0.0030931382382452426	-0.0011204962852676074	0.5881497868423798
4.081962e-05	-0.0033992261939461486	-0.0021167064105652466	0.58607562467913
4.091656e-05	-0.0034446436098977623	-0.0011378464174442698	0.5867236292020911
4.101250e-05	-0.0025380706898627046	-0.0007030420128404688	0.5857776434803867
4.110968e-05	-0.003572338022887785	-0.0024390326968047127	0.5840407886050557
4.120369e-05	-0.0034034430200231606	-0.0021481248943065207	0.583913044951099
4.130150e-05	-0.002567256766439574	-0.002932151728561689	0.5839083816845372
4.139889e-05	-0.0025097382527512753	-0.002582460728687738	0.5824408508230743
4.149364e-05	-0.0030607219515556214	-0.0026300204896834863	0.582588484364946
4.158909e-05	-0.002696630179438731	-0.002228468343991583	0.5831824270752298
4.168461e-05	-0.002463356010178649	-0.002822587693169281	0.5811202008595271
4.178149e-05	-0.0036617534925632096	-0.002386047469225119	0.5805613353610967
4.187989e-05	-0.0016081740707175431	-0.0028983202311413836	0.5802156916889109
4.197651e-05	-0.0018622443277130985	-0.0021753557270652664	0.5801230327115362
4.207434e-05	-0.0017776910849225196	-0.001870383739985316	0.5789085182167661
4.216998e-05	-0.0018390771368374187	-0.001583163872397897	0.5780723769491357
4.226694e-05	-0.00200276582809114	-0.0009557969593142409	0.5775054880892382
4.236383e-05	-0.0008108856392147818	-0.0021725401549685416	0.5766165477811594
4.246075e-05	-0.0009702585832884987	-0.002410372825154204	0.5759116792902367
4.255785e-05	-6.596407881051846e-05	-0.0027085681308056547	0.5759319689894892
4.265550e-05	-0.0007580281855990993	-0.004097594324109458	0.5756441083293486
4.275120e-05	-2.2229493714703137e-05	-0.004055217685273813	0.5743523944089358
4.284828e-05	-0.0014226374699714767	-0.003083823275229835	0.5745194021365834
4.294516e-05	-0.0011246418326265842	-0.0017711124088714636	0.5727399070882556
4.304159e-05	-0.001671797248369423	-0.002235475969574761	0.5727366899354045
4.313915e-05	-0.0013775035554414248	-0.001657126521761039	0.5721917573739725
4.323611e-05	-0.0005290110126420112	-0.002358150557727236	0.5706692239663829
4.333328e-05	-0.0013528217375629085	-0.0021185526475240054	0.5706683866661564
4.342945e-05	-0.0009414815349486649	-0.002045476069254344	0.5692944571187747
4.352463e-05	-0.0010884959402551733	-0.002471695454581577	0.5692090299227294
4.362151e-05	-0.0019043270038647678	-0.0025381758845766382	0.5685828357762955
4.371818e-05	-0.0016262757669764207	-0.002229859187723421	0.5687328096519024
4.381585e-05	-0.002293953983940943	-0.0019725422332392156	0.5676192782039265
4.391328e-05	-0.0016275460883217424	-0.001992245248384224	0.566529748637491
4.401210e-05	-0.0011216656212364455	-0.0024383931234293246	0.5659906868468323
4.410979e-05	-0.0017393186126295744	-0.0021467511731870976	0.5649439783236785
4.420671e-05	-0.001342493563476964	-0.0023434702752282576	0.5643524112606965
4.430343e-05	-0.001628408824306648	-0.0023305088492985306	0.5636347280327981
4.440040e-05	-0.000602712736651883	-0.002868556613503406	0.5635328278470564
4.449706e-05	-0.0012015575944113904	-0.002444949872082065	0.5618998835224257
4.459535e-05	-0.0008737876541409538	-0.002884441445457893	0.5613466574732411
4.469205e-05	-0.0014319274041526813	-0.002498989040107977	0.5611307290121463
4.478942e-05	-0.0008164790975850125	-0.0026866334432645265	0.5598069289592801
4.488561e-05	-0.0010516421639878888	-0.002621373387826584	0.5591445197812177
4.498231e-05	-0.0006367917218836088	-0.0023128369675684524	0.5586471199986184
4.507793e-05	-0.0013289878973645167	-0.0015692193303390553	0.5581249859595657
4.517489e-05	-0.00027831667496012953	-0.0024153351729273966	0.5563840215281664
4.527277e-05	5.577610539612312e-05	-0.0027136955532692914	0.5553652948659548
4.536896e-05	-0.0009534947449513466	-0.0024333648295824673	0.5545612806825032
4.546590e-05	-7.594724407630018e-05	-0.0032341173842688115	0.5544641027054149
4.556297e-05	-0.0004133767273982847	-0.0019434523480898849	0.5535187217253134
4.565867e-05	-0.001549008775161443	-0.002841171686563216	0.5533484642412332
4.575459e-05	-0.0009104099961107035	-0.003013730840569823	0.5526204728104701
4.585315e-05	-0.0009208810934344501	-0.003581085873908906	0.5510891996726233
4.594906e-05	0.0002554117560035333	-0.0034366037008391934	0.5502818487752713
4.604598e-05	-0.00020448408429165891	-0.004355650303533429	0.5494370812057896
4.614317e-05	-0.0001846117452091623	-0.004095835198338161	0.5491640786273688
4.624027e-05	0.0001237586873334438	-0.0039297892734940195	0.5490078671417625
4.633691e-05	0.0009176413353138077	-0.004144516652986505	0.5480896023028734
4.643360e-05	0.001640767515249784	-0.0034020746304214504	0.5473808826070843
4.653052e-05	0.0016317815474173533	-0.004117798884922489	0.5473312683564121
4.662739e-05	0.0011805627836638157	-0.003712114420243872	0.5465035053706974
4.672361e-05	0.001615165147642729	-0.004450133275800422	0.5456100051890599
4.682074e-05	0.001947621845359969	-0.0044570704666549305	0.545044816761096
4.691769e-05	0.0025558897385167807	-0.004125467231272166	0.5435214967084627
4.701413e-05	0.0039765186933886365	-0.003335529027217245	0.544354827467369
4.710986e-05	0.0029908566635249096	-0.00373608571271958	0.5445723755320011
4.720671e-05	0.003099285215640308	-0.004714602712701683	0.5438983177651447
4.730342e-05	0.0034927387262114664	-0.004298999382921283	0.5428373516600825
4.740009e-05	0.003053230951797009	-0.004694651037993685	0.5420122490830642
4.749702e-05	0.0019668425343556967	-0.004705809972477988	0.5416050340157569
4.759487e-05	0.003027457885253513	-0.004162428198747024	0.5400351286904361
4.769076e-05	0.002694240623475492	-0.003915877948839497	0.539731125134546
4.778699e-05	0.002764978161327085	-0.003782842532543904	0.539046676025853
4.788465e-05	0.0030513640356535465	-0.004763037702301686	0.5388410547012206
4.798209e-05	0.0026866637788181473	-0.004347715540951131	0.537745734120008
4.807925e-05	0.0034418769115209633	-0.004006792167847678	0.53687555926142
4.817642e-05	0.0032729581002299522	-0.004020631877324265	0.5356704239158977
4.827259e-05	0.0028156080765382877	-0.0038659133936849188	0.5355831109401261
4.836997e-05	0.001713213371497646	-0.0038199270765831685	0.535002645590185
4.846659e-05	0.0032056420522979883	-0.00465018842543473	0.5343352626492088
4.856129e-05	0.0038677146673547057	-0.00372357662160499	0.533702179992796
4.865774e-05	0.003552386254896997	-0.0031384021061226495	0.5344453318103783
4.875467e-05	0.0033329631861711145	-0.0029143237099219133	0.534050520886315
4.885151e-05	0.002394266673116176	-0.0013524298427557027	0.5328493152490755
4.894939e-05	0.003164561839874513	-0.0014879257980343725	0.5321124328166277
4.904724e-05	0.002530738375298235	-0.0014514906568030036	0.5321872130783005
4.914537e-05	0.001654864657432273	-0.0028562897779797988	0.5317856124214569
4.924256e-05	0.001848237700257136	-0.002218398840877658	0.5314533598731296
4.934066e-05	0.002070217025857469	-0.002665634270534047	0.5302091817735457
4.943801e-05	0.001561389139448525	-0.0018589247683905635	0.52943159870262
4.953543e-05	0.0038842929463497934	-0.0030779654310744667	0.528711716236545
4.963213e-05	0.0036182544045215283	-0.002359450451652673	0.5286948498659828
4.972880e-05	0.0034894707375643774	-0.0022375039595962554	0.5273226374860301
4.982642e-05	0.0026183227290287646	-0.00307747592738594	0.5273761036800243
4.992351e-05	0.0022860842933569267	-0.0019881203721567858	0.5273720764602685
5.002067e-05	0.002101577155732121	-0.0025135469725071275	0.5263903977441544
5.011830e-05	0.0019522549422777704	-0.0033263734977003407	0.5252088661928872
5.021427e-05	0.0031108667311468535	-0.0023173109147330683	0.524633007112736
5.031187e-05	0.0023265129005458855	-0.0024495169637438136	0.5245813113880463
5.040924e-05	0.0007751975136828712	-0.0029365569413167636	0.5243284326726907
5.050561e-05	0.0019716729203305564	-0.0019425562186518527	0.5241413356860014
5.060343e-05	0.002596386390429499	-0.0025463776137587806	0.524572760570865
5.069938e-05	0.0017531395707701648	-0.0015999572072963651	0.5228370974700951
5.079604e-05	0.001143132845868113	-0.002119617667918976	0.5214974943970349
5.089387e-05	0.0015617351467787895	-0.002581247462501085	0.5210568186884249
5.099130e-05	0.0015256346700427805	-0.0029443857656598804	0.5197434641453583
5.108872e-05	0.001123418456816595	-0.0037121988668478855	0.5201992519835371
5.118610e-05	0.0006601428947932318	-0.0033522262785950344	0.5188544476287474
5.128306e-05	0.0022670802512220123	-0.0029566034029613417	0.5189739425464018
5.138022e-05	0.0021955020639673295	-0.0033180096589204115	0.518284971833746
5.147809e-05	0.0018906274857499786	-0.0021647260221767358	0.5166788000292433
5.157529e-05	0.002443259192122635	-0.0017032847170985383	0.5166798188088987
5.167222e-05	0.003393280802258097	-0.0025224431322453536	0.5168885500681729
5.177008e-05	0.0028694491830822885	-0.003496948088931539	0.515824532898084
5.186800e-05	0.0032497091942844327	-0.0024028256934688747	0.5144523878304977
5.196587e-05	0.003308516498938518	-0.003075680509783884	0.5149092416640855
5.206322e-05	0.002649003749886514	-0.003327723250871658	0.5142246958851738
5.216017e-05	0.0029973351838399435	-0.00319993747533611	0.5125775959955647
5.225681e-05	0.0021661407568098	-0.002536814538917484	0.513139564349703
5.235181e-05	0.0037402641225620556	-0.0026636358791462676	0.5111676437015531
5.244919e-05	0.0034832373911120014	-0.0030626478664718877	0.5114744603060979
5.254558e-05	0.0033238305037074202	-0.0015694456398153206	0.5116409545829116
5.264107e-05	0.0031745556945027937	-0.0012368483979933564	0.5113110106624207
5.273750e-05	0.00405720377876238	-0.0031905575013316603	0.5096565552259698
5.283417e-05	0.004232939632761962	-0.0037917394168402656	0.508987371502567
5.293081e-05	0.004388251627830982	-0.0033746227505968476	0.5088350198101851
5.302749e-05	0.0035828588509103187	-0.003942978777703267	0.5078799351841792
5.312398e-05	0.004380158033650238	-0.004535208111737501	0.5078670976594118
5.322010e-05	0.00410550681679315	-0.004033586438151158	0.5062689415093891
5.331795e-05	0.0035272913162365926	-0.005113446375476565	0.506686093906108
5.341481e-05	0.003151908114309409	-0.004451004089635299	0.505475051940057
5.351320e-05	0.004299847010750492	-0.0040850265736565704	0.5043022233912933
5.361184e-05	0.004441937537308027	-0.0039922776479172205	0.50369313105806
5.370972e-05	0.004672726478009479	-0.005162087586785529	0.5037706973626012
5.380661e-05	0.004240030202812257	-0.004741978547821456	0.5023541793202626
5.390332e-05	0.004808578771588319	-0.004066959597107498	0.5022246362370536
5.399895e-05	0.0038572451942917594	-0.0038145478528792062	0.5020031099648051
5.409492e-05	0.004684439833985973	-0.003671089466080841	0.5014687612545926
5.419284e-05	0.004091524379679001	-0.005014636114304202	0.5006509759591449
5.428998e-05	0.004305021126488173	-0.004936543600454266	0.501031554543079
5.438712e-05	0.0036527931650580455	-0.004555964040856663	0.49977246937384107
5.448286e-05	0.0022135180273559186	-0.0037859566934374017	0.5002292491268056
5.458000e-05	0.003181615339438738	-0.004591231835689443	0.4990313416921815
5.467735e-05	0.003557851985671321	-0.00348494663824019	0.49866867112071256
5.477523e-05	0.002218872764595061	-0.003907636095354083	0.4977811089998756
5.487306e-05	0.0027935455043846375	-0.00394963332350859	0.4965690610555999
5.496929e-05	0.003790437374685259	-0.003689175253179297	0.49706550015149714
5.506613e-05	0.0023863252729457727	-0.004255797520576951	0.4966601746551692
5.516299e-05	0.0030968984041323715	-0.0038651594794559306	0.49558801237903144
5.526087e-05	0.0025035281180515925	-0.003996250186862433	0.49553898911598376
5.535777e-05	0.003372455207184216	-0.0040833077285926805	0.49443346181850034
5.545463e-05	0.0028655863748345803	-0.003442658523099416	0.4947702319754471
5.555222e-05	0.003965920059134534	-0.004369119229551905	0.49368860220435135
5.564864e-05	0.0035742305205828545	-0.004122017063834967	0.4934884448561392
5.574554e-05	0.0032486245905853353	-0.004460933495471075	0.49206709814201693
5.584287e-05	0.004473296923781498	-0.0037329761426466877	0.49193620405761995
5.594218e-05	0.004573212879470348	-0.0033695885879252083	0.4916820416100233
5.603810e-05	0.003953745885702998	-0.003116048583612624	0.49052833172051963
5.613599e-05	0.0034603604669433304	-0.002658221582043309	0.4897282707340273
5.623307e-05	0.0035192539840359868	-0.0024858271943964715	0.4888101139152684
5.633090e-05	0.0036580719028545716	-0.002187183870241223	0.4882225807579906
5.642827e-05	0.003673737350109989	-0.002139051210890205	0.4874821545791704
5.652539e-05	0.00337453784402455	-0.0018298621582160971	0.4875914513622986
5.662327e-05	0.003849070595005447	-0.0011890199430195396	0.48761140747092985
5.671919e-05	0.004530590369601929	-0.0020393125914315276	0.486842854307087
5.681638e-05	0.003916549900355344	-0.0016075292007058962	0.4861207407456661
5.691454e-05	0.004317811814967699	-0.0016053227140905826	0.48553175160605644
5.701022e-05	0.003647970714863038	-0.0016221231465758904	0.4854735576218986
5.710780e-05	0.00420673283540382	-0.001970043455606029	0.48535627610126664
5.720330e-05	0.004625068553420905	-0.0014816750000714268	0.48412881127705415
5.730013e-05	0.004406606780465432	-0.0009921390891640272	0.4842992471670052
5.739684e-05	0.004676362974345226	-0.001693285818089172	0.48296313757837045
