#t	<mx>	<my>	<mz>
1.904996e-04	0.0005068520182647967	0.0018161715405861129	0.10152986230158702
1.905967e-04	-0.0009704749810758388	0.002662923826502336	0.10109607565662732
1.906926e-04	-0.0004444952391431054	0.002383237194599847	0.10184357711813062
1.907895e-04	-0.0002460897819154204	0.0016058953469803945	0.10075939641222695
1.908849e-04	-0.0002615856222647928	-0.0004635030019918211	0.10138952430947326
1.909820e-04	0.00025787173542416976	0.0002707647177153352	0.10043278552496508
1.910793e-04	-0.0007431075645017337	0.00043247620209708353	0.10076523498814394
1.911759e-04	-0.001247740841453655	0.0003633424785509981	0.09995257825356736
1.912722e-04	-1.7196149260047724e-05	0.0004226019561911976	0.09942446427910305
1.913678e-04	0.0006373642900836352	0.00038539861408006714	0.0988483645980269
1.914645e-04	-9.547710170894957e-05	-0.00044295347232402657	0.09853458943311733
1.915597e-04	0.0006209259771996498	-0.0010958874533949486	0.10070279754177598
1.916559e-04	-0.00037558445468447235	-0.0012631541444302044	0.0994898467325699
1.917522e-04	-0.0006953150548238477	-0.002198193647450754	0.09981712694253768
1.918466e-04	-0.0013928010607776817	-0.0008940331008014792	0.10030699103325708
1.919430e-04	-0.001172574955644031	-0.0004043032511825064	0.10025169594157095
1.920389e-04	-0.0002983051483953085	-0.0008525655075980075	0.10096724200986996
1.921360e-04	-0.0008826669050629297	-0.000931042966743239	0.1002069142469038
1.922324e-04	-0.0010890695926790376	-0.000723446978670666	0.10010732779457862
1.923303e-04	-0.0011808848590058596	-0.0012062894888662018	0.09926590900792856
1.924269e-04	-0.0015142130940902962	-0.0018618664202343907	0.10029814435204326
1.925225e-04	-0.00220219189039178	-0.0012751955515323367	0.09939784676002858
1.926189e-04	-0.0029872477825031935	-0.001196576295069351	0.1004304941556138
1.927169e-04	-0.003780889891495556	-0.0009955464776926707	0.0994141847830052
1.928121e-04	-0.002497943410495447	-0.0031528141286765055	0.10049455401319257
1.929062e-04	-0.00409754816446585	-0.0015957683479612386	0.099247052695162
1.930021e-04	-0.0045213653972357055	-0.001748633354058078	0.09829660334786641
1.930975e-04	-0.004126432819476792	-0.0018063829571259924	0.09835315930771643
1.931936e-04	-0.0036234792350705878	-0.002080442745823002	0.09628279445291207
1.932913e-04	-0.003990681878217867	-0.003994537942152865	0.09767076371354694
1.933865e-04	-0.005732288465279846	-0.003519191337035319	0.09623389676619283
1.934838e-04	-0.005244973115745124	-0.00205557763996106	0.0970953010835969
1.935791e-04	-0.004378323755775484	-0.0023844787619869273	0.09649802976532851
1.936756e-04	-0.004615705180085695	-0.0028227324112548276	0.09565342414204098
1.937695e-04	-0.004190336370960669	-0.002378489810295803	0.09478475010974273
1.938644e-04	-0.0047021835757278	-0.003106847051795404	0.09443944556413879
1.939595e-04	-0.003968885391488835	-0.002470489170700855	0.09535269330448705
1.940561e-04	-0.005328822496676089	-0.0018695100419506437	0.09544714429168842
1.941525e-04	-0.0039507079913292395	-0.0021843433428777492	0.09396692280667766
1.942477e-04	-0.005143321644451772	-0.002970408995821623	0.09414155567346331
1.943450e-04	-0.004997309128234364	-0.002652044187483511	0.09344934862996411
1.944403e-04	-0.004367383822096738	-0.0026221834140482277	0.09338826575624422
1.945369e-04	-0.004556460355104769	-0.0020528832990255896	0.09231027988868774
1.946328e-04	-0.00513559614688669	-0.0017097985291089591	0.09242985881240524
1.947299e-04	-0.0056572280508664	-0.0028336016642523157	0.09324600853503413
1.948254e-04	-0.0042655549105907195	-0.0035417358869059556	0.09322800321355507
1.949203e-04	-0.005870270678135336	-0.00322508570188501	0.09310715861399897
1.950164e-04	-0.006748505721097696	-0.00408075730315052	0.09237602848940674
1.951116e-04	-0.0050996910364106566	-0.004430764458267467	0.09182135938294345
1.952087e-04	-0.004980096991914803	-0.0015219746475096869	0.09232126864038302
1.953050e-04	-0.007337865461877559	-0.002952119719044133	0.09330979592242389
1.954020e-04	-0.006114226547737868	-0.005053046850010526	0.09341980102047205
1.954979e-04	-0.0052901463170448824	-0.003939989743833438	0.09375696612020777
1.955955e-04	-0.0060740496379015655	-0.003027713462197889	0.09202528410294011
1.956901e-04	-0.005568368546405003	-0.004049201477750141	0.09415546845488618
1.957835e-04	-0.0066334528882917455	-0.003998046254841131	0.09295014239971106
1.958794e-04	-0.0070323301243801544	-0.004048387189008218	0.09248155295119741
1.959753e-04	-0.006813061044093157	-0.004394127888607173	0.09121476880362218
1.960701e-04	-0.0065615752966431155	-0.00341408527517467	0.09223609386997418
1.961675e-04	-0.005852372610695065	-0.004516411467241966	0.09136417051411076
1.962636e-04	-0.0068259289782740306	-0.0036683980410154313	0.09165787735187236
1.963602e-04	-0.0065623541902546075	-0.003695481311640038	0.09072435111852101
1.964564e-04	-0.0071533333212751736	-0.00415967405647795	0.09155735081843144
1.965526e-04	-0.006316738278525909	-0.004873254961517034	0.09130181903392369
1.966487e-04	-0.006716374931774039	-0.004968442995778782	0.08998555615622947
1.967457e-04	-0.0077454922245748835	-0.00423144846343576	0.08824612386662535
1.968411e-04	-0.007805801293132008	-0.004164355511157367	0.08909985470946893
1.969380e-04	-0.007784638538969087	-0.003554548907626645	0.08963617858540157
1.970341e-04	-0.00791780230181667	-0.004284078582866993	0.0900995152244496
1.971302e-04	-0.007604583842717728	-0.004986427671834185	0.08967519503671546
1.972266e-04	-0.007486695689859505	-0.0040329489535261085	0.0884554431916301
1.973232e-04	-0.007041724465228395	-0.003608996417942504	0.08979120512589332
1.974196e-04	-0.007872331772018688	-0.0031307181585469935	0.0892104315711068
1.975180e-04	-0.0073749766219964406	-0.005451530364892117	0.08939563098766191
1.976134e-04	-0.007261342403472669	-0.0037560215503137533	0.08975524488366042
1.977092e-04	-0.0071604582103869645	-0.003189283531543408	0.0905331568608458
1.978046e-04	-0.008418332354103563	-0.002981318562470969	0.08946021696271274
1.979012e-04	-0.0073656833569706644	-0.004486186978247836	0.09029048885394385
1.979971e-04	-0.007116357098216694	-0.0040399432665705745	0.09094694761510311
1.980928e-04	-0.00755267035965205	-0.0063942454132562086	0.08942826539920674
1.981892e-04	-0.00785860456026972	-0.005507635640931919	0.0892862311764671
1.982866e-04	-0.008047985426700169	-0.0032931484375525373	0.08931220205479298
1.983812e-04	-0.006812253074838421	-0.003672269394794806	0.08926067789250956
1.984771e-04	-0.007586120458813552	-0.0025382243654928395	0.08939310030148666
1.985744e-04	-0.009570862107949477	-0.004157110797786983	0.08792954854144777
1.986702e-04	-0.00978233066716648	-0.004105904947796244	0.08898861455338174
1.987659e-04	-0.009092191128138562	-0.0038485792413710035	0.08895440813624751
1.988614e-04	-0.00974836356224709	-0.0040063756711435665	0.08814826770760315
1.989582e-04	-0.011014191921568188	-0.0027409596779533925	0.08868839278327441
1.990551e-04	-0.010550231942449835	-0.006026995426402076	0.08941969250198642
1.991510e-04	-0.01071799294229753	-0.003217844240009119	0.08857750780903006
1.992473e-04	-0.009562402633654347	-0.002591457408121756	0.08856395803656288
1.993422e-04	-0.010930151010762217	-0.0026081209624446823	0.08864906086065928
1.994389e-04	-0.01008598488168245	-0.002589964565431926	0.08707343106960701
1.995343e-04	-0.00834832547391083	-0.0027643839750840656	0.0882172026403185
1.996321e-04	-0.008147280540084007	-0.003500219552405143	0.08790020763394696
1.997280e-04	-0.008568676414774408	-0.00320219620091065	0.08696577436829132
1.998253e-04	-0.008223750315248038	-0.00332785991123553	0.08805937384078907
1.999221e-04	-0.008301693745616633	-0.0029601106963805827	0.08755900214899535
2.000184e-04	-0.009544174713214872	-0.003493578336825217	0.08812569169963955
2.001137e-04	-0.008832416209226686	-0.0017144621518364357	0.08735259221323938
2.002093e-04	-0.008240192386214942	-0.0021163038395060423	0.0874015028928251
2.003059e-04	-0.0071670885566296775	-0.0031811499429586494	0.08643631046665756
2.004022e-04	-0.00791141004280776	-0.0025705719066093495	0.0868829858538187
2.004986e-04	-0.009160390192678166	-0.0033240583755955446	0.08715812198369566
2.005958e-04	-0.008209860863484745	-0.0033354019079464875	0.08754755879500777
2.006921e-04	-0.007905419579858691	-0.003141838292475438	0.08682525355112315
2.007888e-04	-0.008371000738972267	-0.0019533714756951592	0.08733016738733167
2.008862e-04	-0.009391584620946644	-0.002389280308725628	0.08766436463534029
2.009837e-04	-0.00893788014352493	-0.0016965173424950074	0.08730361505338081
2.010787e-04	-0.009206563725994354	-0.002472409375362593	0.08733067978997507
2.011746e-04	-0.006921016734191011	-0.003164308359929368	0.0873215455964441
2.012699e-04	-0.0081207017217872	-0.0034740749922614737	0.08727529453597312
2.013661e-04	-0.008657798547443588	-0.003559078268635943	0.08669789000523692
2.014606e-04	-0.009614690683215516	-0.0026710854690812345	0.08696285262202988
2.015585e-04	-0.008267907805024495	-0.0022288085207113105	0.08613348781400873
2.016541e-04	-0.00807979796303703	-0.002592516068883112	0.08488195807350557
2.017482e-04	-0.00939493023290322	-0.002306367627119104	0.0842474281163941
2.018452e-04	-0.007689539909644847	-0.003093345307861507	0.08619903786789167
2.019404e-04	-0.008350129066000148	-0.002335335692906621	0.0840970538203745
2.020372e-04	-0.007125246244274519	-0.002494363989320346	0.08322796946638039
2.021334e-04	-0.006558202642489305	-0.0038242728798408214	0.08263447831257002
2.022288e-04	-0.007122809315587089	-0.0032426115138607502	0.08406264067031294
2.023252e-04	-0.0069573906289389234	-0.003104241668438975	0.08307350585208417
2.024221e-04	-0.00799791090061183	-0.003983716426296226	0.08301260462674359
2.025174e-04	-0.007326754422920782	-0.004262875690913162	0.08214855354261552
2.026133e-04	-0.006268439591961374	-0.0049880461527655046	0.08248666307982824
2.027091e-04	-0.00776253569534221	-0.004426641322006089	0.08348681387426983
2.028062e-04	-0.007890064160084358	-0.00448455284017976	0.08321572261190059
2.029038e-04	-0.007408548402843956	-0.0039114050572255	0.08228935073321882
2.029992e-04	-0.006770756142299237	-0.003847223720629816	0.08243712735144511
2.030958e-04	-0.0069622700657149105	-0.0030009165296321976	0.08228569405103808
2.031917e-04	-0.008527733180793964	-0.00207200512969428	0.0816920895419859
2.032871e-04	-0.006715200572662088	-0.0037808568606385808	0.08133245547476292
2.033840e-04	-0.006501241718270783	-0.003164326036060489	0.08094565782947394
2.034806e-04	-0.006107673453771451	-0.002882291263850983	0.08199245100857798
2.035777e-04	-0.006060102011496161	-0.0038935832111135684	0.08095755413802228
2.036716e-04	-0.006524558852161477	-0.0033532213119397167	0.08070581052097377
2.037689e-04	-0.00869084465785204	-0.0029089181295384008	0.08012455540309928
2.038656e-04	-0.007303806129164894	-0.0027393670607998534	0.08010738424911146
2.039619e-04	-0.008563071765917411	-0.0035404180861988385	0.08099227041911133
2.040585e-04	-0.007285858602728673	-0.002620134495944104	0.08064906526381022
2.041552e-04	-0.006503040228890401	-0.0032308166115952407	0.08001908602150921
2.042515e-04	-0.006158398714001286	-0.0033699447206307995	0.0795984838067271
2.043463e-04	-0.006249044141792056	-0.003763792620208053	0.08029671417528017
2.044415e-04	-0.005907560582164367	-0.003143100855034092	0.07919589661928031
2.045378e-04	-0.005779391377193999	-0.0037196569268590977	0.07815368467035849
2.046335e-04	-0.005285815590518275	-0.0027470028095056644	0.07886306638541543
2.047297e-04	-0.005850387268916641	-0.002354205268030232	0.07921144146903744
2.048261e-04	-0.005830021388595885	-0.00226298533541936	0.07956411900904417
2.049222e-04	-0.006131656651756965	-0.0031289050980044197	0.078622501492585
2.050173e-04	-0.006020238698799991	-0.0011745254691874166	0.07679307553957769
2.051125e-04	-0.005832094734920558	-0.0016425735022708552	0.07694748554642274
2.052084e-04	-0.004550770791664036	-0.0014211802464119676	0.07549890650835357
2.053031e-04	-0.005617255676058941	-0.0013414908351457072	0.07763002160907172
2.053978e-04	-0.006099049417657433	-0.0027655582085340264	0.07714101780261498
2.054931e-04	-0.004049304142055337	-0.0027100333172825576	0.07683958194306968
2.055888e-04	-0.006761474401486808	-0.0017630624154232344	0.07588567853447879
2.056849e-04	-0.005847490855985916	-0.002258889308810221	0.07710274205128592
2.057803e-04	-0.006194664963503908	-0.0015336722021334845	0.07674459725019352
2.058754e-04	-0.007030255512272048	-0.002219322420913893	0.07583619731438845
2.059713e-04	-0.006382294628381605	-0.0013734608442345457	0.0774418464439634
2.060680e-04	-0.007371710470359434	-0.0018569051298403224	0.07658723120142348
2.061656e-04	-0.005901716951406714	-0.0014788885937312615	0.07862415882695253
2.062622e-04	-0.007180090436871285	-0.00372439675871461	0.07587559500196431
2.063581e-04	-0.006378924242418182	-0.00218768645764738	0.07652183030060017
2.064534e-04	-0.006757560290637554	-0.0034956079452925465	0.07708797212889389
2.065483e-04	-0.007596830213535703	-0.003176772243567429	0.07545291852578202
2.066454e-04	-0.0072827647235042	-0.0016934438402160573	0.07738569352743616
2.067420e-04	-0.007063038508908269	-0.003744593302358122	0.07655708827366202
2.068374e-04	-0.00764874026230921	-0.0020927054911608328	0.07522904062724933
2.069337e-04	-0.008935637280150748	-0.0018460341992550732	0.07490001169988725
2.070287e-04	-0.007868568237697578	-0.0014325620347097826	0.07577600021146871
2.071250e-04	-0.007524273483769003	-0.003191606619898521	0.07533572750232585
2.072204e-04	-0.0071003698791496025	-0.0019840762214996584	0.07611997321251616
2.073173e-04	-0.009761451198183939	-0.003899744664779121	0.07624616881967392
2.074134e-04	-0.009355938584460861	-0.00378682264740442	0.07536594907511383
2.075101e-04	-0.008575015906788783	-0.003975595407544724	0.07504202211678238
2.076054e-04	-0.008400274675952737	-0.003840156060837635	0.07611202672231836
2.077001e-04	-0.008425857654772462	-0.0031095649329750705	0.07640056254175875
2.077957e-04	-0.00999287616950998	-0.003179622012594179	0.07515087517429175
2.078904e-04	-0.010450706531387176	-0.004377762768224353	0.07455380420870816
2.079858e-04	-0.011293354591148538	-0.003984891945151589	0.07491854974558115
2.080825e-04	-0.009143983540940344	-0.004794019379260784	0.07394880245726697
2.081764e-04	-0.01049387424837532	-0.00481669378800992	0.0762936771036808
2.082706e-04	-0.011151639765440322	-0.0030257744404877354	0.07543273118511709
2.083665e-04	-0.012115319830023357	-0.00404035262048508	0.07532066849141808
2.084626e-04	-0.010774118889395832	-0.00328817245214025	0.0761627589494529
2.085583e-04	-0.010773745080567464	-0.00351633373354944	0.07550346447048037
2.086546e-04	-0.011047072906146886	-0.003577704620903133	0.07514042660869674
2.087498e-04	-0.010336987730065701	-0.00338569739262845	0.07461621837031324
2.088455e-04	-0.010062166812713536	-0.00420457806542957	0.07505708383223123
2.089419e-04	-0.009494610072052196	-0.003386895461512923	0.07313533036403262
2.090378e-04	-0.010026184655164045	-0.0035160441580152297	0.07361601823507198
2.091344e-04	-0.01048249399098454	-0.003120799188670883	0.07265474599358628
2.092313e-04	-0.010873205891451125	-0.003214737626667471	0.07301721818759574
2.093281e-04	-0.012211236550715843	-0.0035144440313512994	0.07413488037571242
2.094232e-04	-0.010980723256104148	-0.0029943508376612314	0.07357747604432117
2.095186e-04	-0.012642776186216788	-0.002848841757501121	0.07226948110249583
2.096141e-04	-0.012157635781668629	-0.0029740151724603446	0.07244621872143835
2.097122e-04	-0.012904380779658664	-0.003348512649090564	0.07201079757278013
2.098074e-04	-0.011046703862396463	-0.0025456391853161922	0.0735079103619227
2.099035e-04	-0.01220363705882417	-0.0012412714670282387	0.0721884232771846
2.099999e-04	-0.01203613932467555	-0.0005186749823693406	0.07275248392568331
2.100961e-04	-0.010452461365755564	-0.0004627597010685838	0.07104188267816566
2.101940e-04	-0.011889468427093102	-0.000892627591886462	0.07143011734465353
2.102894e-04	-0.010546101934984512	0.0006052555761357867	0.0729292428497466
2.103860e-04	-0.011304018537880368	0.0011219127755806462	0.07308909823693607
2.104812e-04	-0.011713774301123442	0.0003588181035295475	0.07296047348111684
2.105758e-04	-0.010638619895700807	0.0007883085482532376	0.07217717338999752
2.106719e-04	-0.010580114891128	-0.0008317571362842454	0.07168009746374884
2.107686e-04	-0.011936877769409654	-0.00043832176314671903	0.07248157633055233
2.108661e-04	-0.011406182370370234	-0.0020414688254866164	0.07280876787092373
2.109620e-04	-0.012708554486288829	-0.003127013857006022	0.0707822262997874
2.110594e-04	-0.011342597268698507	-0.0025594014487640465	0.0710073961658406
2.111558e-04	-0.012020012996220974	-0.0012628428013346888	0.07039472981877992
2.112510e-04	-0.011844148317331556	-0.0012602478011120668	0.07147941789441047
2.113461e-04	-0.011426887670255102	-0.002089170501321281	0.07125974968919943
2.114418e-04	-0.012405036094862449	-0.0021325595877818414	0.07113710453585396
2.115384e-04	-0.012526027461724827	-0.001348348406361579	0.07246247651929111
2.116353e-04	-0.012780284606233443	-0.002025778627524738	0.07214694712778827
2.117307e-04	-0.011860880065067412	-0.0019585593722521973	0.07172272513742244
2.118276e-04	-0.011996703416747228	-0.0014013464789640851	0.07140440560420493
2.119241e-04	-0.013520155366165949	-0.0022576969393782735	0.07132841955341387
2.120190e-04	-0.009911864984266957	-0.0024224749973693165	0.07221399954848662
2.121169e-04	-0.011454207516478368	9.244981862703155e-05	0.07171847800152625
2.122125e-04	-0.011283288404713664	-0.000851307731388499	0.070107622308838
2.123083e-04	-0.012862006991277835	-0.0009433368705292043	0.07131550073540172
2.124037e-04	-0.013648890806299194	-0.0021361801592857804	0.07236909683127987
2.125008e-04	-0.01323028838414558	-0.0002669802926710683	0.07340497026175122
2.125972e-04	-0.013010701339905553	-0.0021875532707670113	0.07159171532502448
2.126926e-04	-0.012514998917481184	-0.0003933475995128557	0.07147311062043024
2.127887e-04	-0.014639038981757209	-0.00010274334939334107	0.06999561854108298
2.128848e-04	-0.012420885201992683	0.00021521062720899798	0.0712520692157316
2.129809e-04	-0.014004814352160068	0.000300280144585679	0.07155429864298272
2.130764e-04	-0.012535240545101713	0.0009064216949913886	0.06955940378267621
2.131725e-04	-0.011164774104654334	0.0014167736708886988	0.07058491474884211
2.132684e-04	-0.014498304249359936	0.0013489149379880985	0.07029438357783531
2.133640e-04	-0.0129389301268367	-1.2692999461934459e-05	0.06954120165803397
2.134589e-04	-0.01181062288547545	0.0002894032400614189	0.070469276269211
2.135548e-04	-0.012627846971540378	0.00010254973351516118	0.06985409234881193
2.136514e-04	-0.01217984696952017	-0.0010862409605261174	0.06916219176684187
2.137480e-04	-0.01268068995419098	0.0005852422960876775	0.0706669836884409
2.138441e-04	-0.013066799092096168	-0.0013949241994221859	0.06993482162406411
2.139395e-04	-0.012963954717272916	-0.0015184559731161106	0.07053778489588701
2.140347e-04	-0.013460833226016608	-0.0014688072105172342	0.07103127246950826
2.141318e-04	-0.012655221171388953	-0.0002880855520892222	0.0715377208326928
2.142269e-04	-0.013144255987198117	-0.002406404166557556	0.07011777202071949
2.143215e-04	-0.011920085014945066	-0.0019992940050470717	0.06999034335774482
2.144177e-04	-0.011490046856684135	-0.0025474656922624926	0.06959532244031566
2.145138e-04	-0.011785093395800647	-0.0026999675395287938	0.07035411897968692
2.146109e-04	-0.011249761997463007	-0.0024333118182104643	0.07048037344220441
2.147080e-04	-0.011377615794133487	-0.002179252038448064	0.07224482862258357
2.148031e-04	-0.010833912983300052	-0.0029354502988155856	0.0720267553819873
2.149004e-04	-0.011513224409458908	-0.0033466861666273493	0.07112540354852648
2.149946e-04	-0.011050593025842603	-0.0016949588831251178	0.07130307503283592
2.150915e-04	-0.012069458330443879	-0.002210379616006829	0.07155382700138234
2.151868e-04	-0.01231594194694777	-0.001976612220747902	0.07184446956665239
2.152835e-04	-0.010385155015678903	-0.002164112245410783	0.07062932569083909
2.153786e-04	-0.01114433980775872	-0.0013036844085773853	0.06997359324289526
2.154736e-04	-0.010708149645320221	-0.0003675884837560333	0.0710242245843573
2.155689e-04	-0.010110337973666466	-0.0017404148441025422	0.07126301343657365
2.156651e-04	-0.009462322426307183	-0.0006175213228286517	0.07081371146808745
2.157629e-04	-0.010284151238336503	-0.0023663374828458896	0.07155225211333867
2.158596e-04	-0.011324735265697434	-0.001232268722852713	0.07275194422706532
2.159557e-04	-0.01142526615403412	-0.001257438626988893	0.07152653938637463
2.160530e-04	-0.009904284404803503	-0.001442268449492045	0.07128183255237466
2.161491e-04	-0.012489975370786546	-0.0016313154909980148	0.0713031221819331
2.162458e-04	-0.011451324456574387	-0.0020704204639020547	0.07146220794716275
2.163431e-04	-0.011401555829992662	-0.0017128208318647478	0.07051202853791247
2.164390e-04	-0.011372884763248502	-0.001989264314841599	0.07113079925472524
2.165358e-04	-0.013723227221835282	-0.0005533376801010911	0.06982988528018937
2.166324e-04	-0.011843229411077596	-0.001993949723877145	0.07178422133908813
2.167283e-04	-0.010088434210732418	-0.0025817551690094516	0.07086139057156995
2.168244e-04	-0.010371435735751907	-0.002338148452952288	0.07022599375082042
2.169205e-04	-0.011163853676165033	-0.0011569215017028732	0.0715811691276008
2.170183e-04	-0.011017867372598217	-0.001986875925600723	0.0710656920295051
2.171142e-04	-0.010748363238863645	-0.0016735590716439447	0.0712005895159411
2.172094e-04	-0.012197945567410783	-0.0017621113638735097	0.07158975457926092
2.173070e-04	-0.01203754472631522	-0.00033365800828195165	0.0722342148445538
2.174029e-04	-0.010625133503481437	0.0010467692666161928	0.07233562516087072
2.174988e-04	-0.011466815724365876	-0.000627816670479446	0.07391129882740509
2.175957e-04	-0.009948646509286327	-0.00036636732297335204	0.07268913562178288
2.176926e-04	-0.010382609908659026	0.0007054862561604713	0.07296765690566612
2.177878e-04	-0.010655952758621096	-0.0006121112638552967	0.07162674456320182
2.178851e-04	-0.010524417796828965	-7.269831415144226e-05	0.07210771318269715
2.179814e-04	-0.010631232787169516	-0.0012552067491087223	0.0727567959745822
2.180761e-04	-0.010928705189047417	-0.000976879161488901	0.07384316280643845
2.181732e-04	-0.011241066234693094	-0.0010837425197660617	0.07314074395892377
2.182694e-04	-0.011796422580701285	-0.0004898284623867015	0.07440607378958501
2.183657e-04	-0.01096258612477501	0.0008071392754595173	0.07373406265023423
2.184607e-04	-0.011586425564308639	0.0018048448707308187	0.07209094128475607
2.185570e-04	-0.011467661144216785	0.002335043774166797	0.0716983599893564
2.186521e-04	-0.012078774847606626	0.0025816172775550753	0.07245054356292706
2.187473e-04	-0.012156217076819097	0.0026622412295294008	0.07039812281518934
2.188443e-04	-0.011550036106946309	0.0017142500051629463	0.07255664422236326
2.189397e-04	-0.011053712057172824	0.002432501493066183	0.0705040621426667
2.190358e-04	-0.01050331135745248	0.000993027027611427	0.0702716120289365
2.191327e-04	-0.010886308562951048	0.0014694562176379195	0.07012503693095198
2.192277e-04	-0.011268601521809364	0.0011793637931554158	0.07046374745728878
2.193236e-04	-0.010194856907514968	0.0014383143292997262	0.06923088696757848
2.194188e-04	-0.011266092927261452	0.0005700228078364457	0.06857147251152006
2.195150e-04	-0.010065158453246924	0.00130499718462725	0.06890716506684422
2.196109e-04	-0.009797042732737495	0.0007747817760533538	0.06850756212412852
2.197055e-04	-0.010662960635398861	0.001279205487050703	0.06876388502852908
2.198031e-04	-0.009813887152730209	0.0003266434289843523	0.06965964207957172
2.199007e-04	-0.01057475463010318	0.0025632620037488113	0.06801737168156752
2.199963e-04	-0.010711486788179157	0.0007463076559949658	0.06815081656953065
2.200912e-04	-0.012086681356279267	0.0013917952388539166	0.06889119325468805
2.201886e-04	-0.012313035823372448	0.0013850075495495976	0.06889457062771806
2.202860e-04	-0.011210025826114921	-5.723038123809458e-05	0.0687090739911329
2.203826e-04	-0.010555600793469198	0.000925963587625698	0.06859831070999023
2.204793e-04	-0.011729706928379305	0.0011073650030466768	0.06891771350214945
2.205753e-04	-0.010978337391512598	0.001411358909129475	0.06856883486030473
2.206710e-04	-0.010257823767195293	0.001784756661048143	0.06826053138360733
2.207671e-04	-0.010969635162639668	0.0014363997388511475	0.06887131253426174
2.208610e-04	-0.011693164487116095	0.0006904530457096343	0.06994476906198845
2.209573e-04	-0.010406021969934749	0.002141768081161765	0.0699674172385859
2.210522e-04	-0.009770034340283134	0.002020357068475166	0.06832509290363344
2.211481e-04	-0.009502615224490064	0.001697763730360618	0.0669366417553787
2.212440e-04	-0.012090180987072848	0.0007126595081357677	0.06760013447259246
2.213392e-04	-0.010755666105405796	0.0002513041258781019	0.06619293922228908
2.214343e-04	-0.010303204706169881	0.0013605265053568264	0.06812660104410405
2.215300e-04	-0.010485867973277219	0.0019906815588347014	0.06585787935256868
2.216243e-04	-0.011930859905114895	0.0009988364883091077	0.06639914014504292
2.217209e-04	-0.010971758148353458	0.0003245606297999073	0.0666487973387611
2.218158e-04	-0.010269459721757374	-0.0011429446664273791	0.06668144338534436
2.219127e-04	-0.011049744537807028	0.0006835124464371572	0.06612075388531427
2.220088e-04	-0.00981760179041511	-0.0008134246565418732	0.06664241582864494
2.221049e-04	-0.009663720665012419	-0.0018870808480555455	0.06594955248690812
2.221997e-04	-0.009877217912776055	-0.0016850179731692646	0.06640090327398952
2.222949e-04	-0.009049530671241514	-0.0008501330832358324	0.06577787253880585
2.223910e-04	-0.00946971214556515	-0.0010665759769154786	0.0646054121193576
2.224879e-04	-0.01039802069509692	-0.0013867505942271592	0.0646245316391045
2.225850e-04	-0.009509257646754426	-0.0013512973124146096	0.06515110332152997
2.226811e-04	-0.007494508938685049	-0.0017699851039119805	0.06563325540301528
2.227768e-04	-0.008419999348836624	-0.0020625234596748135	0.06577693482778037
2.228729e-04	-0.007960813668561299	-0.002954881027593324	0.06495337035885676
2.229695e-04	-0.007709877323267093	-0.0022911522739717393	0.0634435530742392
2.230664e-04	-0.009552728168116191	-0.0030963126149195965	0.06532831285305692
2.231622e-04	-0.01109119457761665	-0.0022033168070055733	0.06452525655890497
2.232573e-04	-0.009719971516190388	-0.001480844740869127	0.063971869023881
2.233525e-04	-0.008770575895153707	-0.002782628158364681	0.06370813202283547
2.234486e-04	-0.008574286028374192	-0.0027622448916201124	0.06456429734732068
2.235445e-04	-0.008600060438294949	-0.002907761209807114	0.06398817762256223
2.236391e-04	-0.008082583069198606	-0.0030554180551434777	0.06277552029353102
2.237345e-04	-0.007413226723610545	-0.0016503099878164874	0.06416368393251519
2.238292e-04	-0.007512343915044505	-0.0025850437675912345	0.0639002714841574
2.239249e-04	-0.008047204059073325	-0.0019109582553012768	0.06460183148079099
2.240203e-04	-0.007928751546568821	-0.0023228038401916064	0.0629509544818572
2.241170e-04	-0.00858962021918383	-0.003794623660997505	0.06291501985525676
2.242129e-04	-0.007941422253522366	-0.0012176615367897456	0.06374247615099699
2.243100e-04	-0.009731072855861144	-0.0025579609611383527	0.062242007790005806
2.244061e-04	-0.008633874291609271	-0.002627987994557901	0.0628761815929406
2.245023e-04	-0.00836092541911308	-0.0036520273880306206	0.06465087556711452
2.245992e-04	-0.008183754345763811	-0.002964372464037759	0.0642196298773747
2.246957e-04	-0.007493496307104621	-0.0023361291578958966	0.0638617250521798
2.247916e-04	-0.008298088245349444	-0.002507946629539898	0.06490613383135473
2.248878e-04	-0.009407390255341517	-0.0015628150817540059	0.06329845619923104
2.249832e-04	-0.008158409651500373	-0.0028764851975971975	0.06455208289656593
2.250786e-04	-0.009241616346470478	-0.0015090522334345953	0.0641087736903165
2.251742e-04	-0.007379685860926793	-0.0019146945541259697	0.0631272449284966
2.252717e-04	-0.009842115543013041	-0.00199570301154049	0.06410952719890599
2.253681e-04	-0.009598223369415685	-0.0019903320415912717	0.06496658940885347
2.254655e-04	-0.009221612637185036	-0.0034814104637930104	0.06444855418999854
2.255628e-04	-0.008935089172870937	-0.0034171371283294675	0.06517365760397205
2.256595e-04	-0.008508932262528711	-0.004855134362624998	0.06392052918202411
2.257560e-04	-0.00888318763171709	-0.0027468020989113925	0.06388890474228898
2.258514e-04	-0.007912396165176772	-0.002333876213119692	0.06423222970238068
2.259481e-04	-0.008624442026411074	-0.00237861146989349	0.0651529158255818
2.260437e-04	-0.007722649682954376	-0.0017351024363233877	0.06406314487300263
2.261393e-04	-0.006975871975232102	-0.0030654827006450953	0.06487634331301753
