#t	<mx>	<my>	<mz>
9.916556e-05	0.7853306655702273	-0.0011222086611651556	0.0705671293205853
9.926318e-05	0.7849528072363401	-0.00093804672049673	0.07087149660027066
9.936057e-05	0.7856873733538294	-0.0006479960195596063	0.07096438798705795
9.945747e-05	0.7849258737505609	-0.0005117533011875498	0.07043680162603078
9.955530e-05	0.7857520986142713	-0.0008013141668550131	0.07169592101541825
9.965274e-05	0.7853174011228252	-0.0008779689855445878	0.07055631949881039
9.975015e-05	0.7853005082778219	5.6561830500972954e-05	0.0701190096813532
9.984662e-05	0.7858852878943904	-0.0011056772784692685	0.06934521974957845
9.994307e-05	0.7859044563310377	-0.0013607721467734006	0.06962493144952539
1.000403e-04	0.7857343732409934	-0.0004604373727602938	0.07016492539823233
1.001372e-04	0.7858216723119207	-0.0013331366110345526	0.06832993116876004
1.002347e-04	0.7856085090725047	-0.0015927538991665844	0.06882359618089423
1.003308e-04	0.7841524550560749	-0.0020331273770211	0.068335644643757
1.004283e-04	0.7852247694696117	-0.0017849330647256609	0.06797022292578597
1.005257e-04	0.7853023447977401	-0.001767292996234627	0.06776347234297317
1.006227e-04	0.7857375189261852	-0.0014285472176609488	0.06681951404756299
1.007199e-04	0.7859483284039495	-0.0007836664666105299	0.0665621110690107
1.008173e-04	0.7852838718212245	-0.00022548446011097438	0.06552185841371873
1.009142e-04	0.7853515364027954	-0.00156256042279909	0.0660605812258791
1.010105e-04	0.785416015949186	-0.001212916250576916	0.06608761252115564
1.011067e-04	0.786090271226503	-0.002722852266762122	0.06600801473077798
1.012035e-04	0.7856649061339918	-0.0018442916603071356	0.06493684414568161
1.013002e-04	0.7854891370308273	-0.0016370981749448549	0.06412823011844611
1.013981e-04	0.7850998466299632	-0.001561339124915911	0.06495746479974572
1.014940e-04	0.7857225922471379	-0.0016797205264608979	0.06459235314409727
1.015917e-04	0.7854017732390376	-0.001451381538509313	0.06409664513791606
1.016872e-04	0.7858681669322497	-0.0013491506707557805	0.06357643793009131
1.017837e-04	0.7851737089186257	-0.0012611917700535687	0.06420900640445061
1.018801e-04	0.785597255949255	-0.0015091455556285923	0.06360221569587862
1.019775e-04	0.7860049774062186	-0.001946434219066381	0.061561879017424895
1.020739e-04	0.7851498406982639	-0.00220353218129673	0.062396582623229474
1.021704e-04	0.7852716112039966	-0.002301715943564464	0.06258404591939201
1.022671e-04	0.7851198645527719	-0.0025241896585218443	0.06235903651151859
1.023645e-04	0.7846106564983506	-0.0016852358707739072	0.06176577649924885
1.024621e-04	0.7854810992769887	-0.0032888562344098957	0.060853755600512885
1.025597e-04	0.7850257254942851	-0.003505372792651574	0.06180754068745808
1.026572e-04	0.7848322969322397	-0.004008272711195377	0.06099745756597092
1.027548e-04	0.7850361998180635	-0.0037423502947132627	0.06246119128002493
1.028506e-04	0.7847824114880625	-0.0033003756341175427	0.060726620111211965
1.029477e-04	0.7851731730000705	-0.004141891959197728	0.06167970869083731
1.030445e-04	0.7852877069037557	-0.004039605755894377	0.0619928400269751
1.031417e-04	0.7845874217661125	-0.003754454467727725	0.061181407109238056
1.032372e-04	0.7844787281706549	-0.004434285760262494	0.06140989251075127
1.033324e-04	0.7848816384673638	-0.003215821511166075	0.06075956084600888
1.034287e-04	0.7854194555544609	-0.00392840462855714	0.060044905728614865
1.035254e-04	0.784783275589344	-0.0036398527262357164	0.061101930941554264
1.036224e-04	0.7845811219634727	-0.0042526262198001145	0.05973663779855048
1.037181e-04	0.7850951115956998	-0.004408369421348528	0.05973209017092091
1.038148e-04	0.7841275220989505	-0.0038825617549486666	0.05954807079958638
1.039128e-04	0.784513422774046	-0.00296073776119531	0.05931939733737278
1.040090e-04	0.7848003022929326	-0.0026054240551076327	0.05857238923126409
1.041067e-04	0.7847474980053906	-0.0025163358210713426	0.05852256082483678
1.042038e-04	0.7845446582068104	-0.0031058708234972207	0.058305470541742184
1.043005e-04	0.7844118394035786	-0.00239553019116391	0.057480304885264934
1.043977e-04	0.7843963136216459	-0.0031347222674352917	0.057938629109311815
1.044951e-04	0.7843648469430331	-0.0028681822071892587	0.057385372291539
1.045916e-04	0.7840913681304993	-0.002913275345231027	0.05734604988665526
1.046883e-04	0.7843875193792487	-0.0024319425317754903	0.057613677738179186
1.047850e-04	0.7848602747770613	-0.003185257670061432	0.05676034092160805
1.048833e-04	0.7847124801834755	-0.002698010749542049	0.05673842169302368
1.049801e-04	0.7850449636214667	-0.002036406173720027	0.056987904604412255
1.050768e-04	0.785095742889386	-0.002268998434997638	0.056366098099853844
1.051714e-04	0.7849584644752735	-0.0028733701054389346	0.05652784073973877
1.052681e-04	0.7851417212357656	-0.0024654247543098237	0.056181526147579
1.053646e-04	0.7851735764120261	-0.0012881682242103707	0.05565733359415622
1.054608e-04	0.7855741386865595	-0.0006172319191831509	0.05613218192201494
1.055565e-04	0.7853773950885619	-0.001414575034769316	0.056594305424164514
1.056534e-04	0.7851425186309321	-0.0019080014199026447	0.056180604513399374
1.057507e-04	0.7853029389026047	-0.0016028595009981304	0.05600598540990205
1.058476e-04	0.784463872486053	-0.0016660372120506745	0.057189150060843644
1.059451e-04	0.7853474173023247	-0.0011279912139500641	0.05576150789461439
1.060417e-04	0.7849509256384253	-0.0024718429190283666	0.055607141907702724
1.061398e-04	0.7848892475495045	-0.0033836438604327875	0.05574186752290911
1.062378e-04	0.7854887141672079	-0.0034431769171885747	0.056490456457854034
1.063343e-04	0.7852735328702334	-0.0028505418177476823	0.05587966007102301
1.064315e-04	0.7855025440330278	-0.002484572913903002	0.05703122912072492
1.065305e-04	0.7853381080523084	-0.0032067188698108296	0.05600313661191831
1.066264e-04	0.7853653698077201	-0.002073239505995125	0.0555787251095244
1.067233e-04	0.7860204800699215	-0.003249532534344486	0.055850276626785066
1.068203e-04	0.7853015238081344	-0.0015430611003020532	0.05607110388646403
1.069184e-04	0.785195734408065	-0.003803634485972184	0.05570277114963482
1.070153e-04	0.7858416558264751	-0.002787444908419582	0.054698517707786824
1.071127e-04	0.7846939588349234	-0.003690170885649326	0.05512449714141783
1.072110e-04	0.7844359494231031	-0.00364006978402663	0.0555574916078923
1.073075e-04	0.7843150156932909	-0.0020412476512489063	0.055554460248945725
1.074037e-04	0.7847455943385959	-0.0038860928977839295	0.05483710669459282
1.075013e-04	0.7845275892162038	-0.0026012041100669067	0.055167463391690326
1.075981e-04	0.7843562199670376	-0.0030471969339503184	0.0547502613328516
1.076947e-04	0.7841291672136534	-0.0014879333681229255	0.05397581957513624
1.077922e-04	0.7846377225611363	-0.0019216775226032184	0.054075293820594374
1.078886e-04	0.7844502115469478	-0.0033263544137408308	0.0547392974263882
1.079863e-04	0.7844032632994871	-0.00300334961421227	0.055259822099823594
1.080813e-04	0.7848539573449697	-0.0024605918913176423	0.054911657137312955
1.081787e-04	0.7852063660109957	-0.0023566143520131638	0.05335365437207391
1.082762e-04	0.7851497060238567	-0.0014749884285242673	0.054423628183939865
1.083735e-04	0.7858246154014233	-0.002060018745489135	0.05372641819409664
1.084720e-04	0.785886221950324	-0.002640042140532825	0.05284826634430485
1.085691e-04	0.7853209533206954	-0.002363334090917044	0.05321315536764525
1.086673e-04	0.7856704115399618	-0.0024590756641909703	0.05241139700656428
1.087654e-04	0.7855413683482101	-0.003339446963626712	0.05230080001719856
1.088642e-04	0.7852047277024482	-0.0036841433236734183	0.05325519381964736
1.089609e-04	0.7855832250121768	-0.0027298739610197966	0.05269542136951568
1.090583e-04	0.7864809882385536	-0.002379635545107718	0.05221821899718133
1.091545e-04	0.7863530824427466	-0.0014534581143171685	0.0515111258943066
1.092510e-04	0.786038219976545	-0.00307445543303437	0.052578967298669434
1.093493e-04	0.7861626981982472	-0.003093351476832558	0.0526219151364996
1.094470e-04	0.7867389311245514	-0.0030110748788265054	0.052901755508325654
1.095439e-04	0.786239332205169	-0.0035512253120627627	0.05175759748839808
1.096403e-04	0.7866670757497161	-0.002230485378182975	0.05162196446209544
1.097378e-04	0.7863876910127077	-0.00231155383484186	0.050200244831193154
1.098355e-04	0.78588646018166	-0.0039065271902356015	0.05177914247762748
1.099331e-04	0.7869375466598342	-0.0030804462022488905	0.050770506670675335
1.100301e-04	0.7862425854342204	-0.004566162012313933	0.05125376231469848
1.101274e-04	0.78697881046822	-0.0042388313287525	0.050557662161562544
1.102250e-04	0.7863012736509921	-0.003898709620152537	0.05058428199926529
1.103233e-04	0.7865638062093333	-0.00484615054950939	0.0501807301391172
1.104217e-04	0.7864409383570148	-0.004933319096595755	0.04947084054334157
1.105193e-04	0.7865439242038789	-0.0045920023862401375	0.05067592118157942
1.106160e-04	0.7869389022954869	-0.0044856591932830436	0.04940815220138789
1.107129e-04	0.7867895155579687	-0.004374993856566157	0.04961451056050248
1.108103e-04	0.7873540585856725	-0.0042442902932891	0.04865395995558048
1.109079e-04	0.7868778843432684	-0.004391638084209888	0.050068014973742504
1.110058e-04	0.7862392470990851	-0.004452714433117583	0.04892801254009415
1.111032e-04	0.7863874881116832	-0.005246605812597593	0.05004148117734495
1.112023e-04	0.7865865260859206	-0.005366201081548375	0.049471004666526375
1.112987e-04	0.7867742378682228	-0.005713450174561863	0.04925763785077726
1.113956e-04	0.7861003973001657	-0.005378100622152745	0.048933981833965294
1.114943e-04	0.7858838748425062	-0.005792541500775866	0.04837955834419044
1.115922e-04	0.7864293050671063	-0.005276478228534926	0.049346475316574254
1.116893e-04	0.7871279096698541	-0.0064315853194699445	0.04855496921965653
1.117865e-04	0.7872317734327143	-0.004838521815898899	0.047003850814282294
1.118851e-04	0.7866549662178728	-0.004697380345545495	0.04787408861303115
1.119806e-04	0.78655224133644	-0.004619165146430689	0.047273614634860024
1.120782e-04	0.7869433520308257	-0.005224934477087832	0.04641423663555663
1.121756e-04	0.7872281723557524	-0.005421839491283243	0.04686471788383368
1.122728e-04	0.7867538751377625	-0.005895940677756819	0.04700652822901758
1.123680e-04	0.786855275809891	-0.0059732954745194775	0.04609113920098557
1.124651e-04	0.7870317758589436	-0.006501965794096442	0.04629910059375827
1.125640e-04	0.7867310897772444	-0.005847776729582844	0.046801835320361314
1.126624e-04	0.786567907923697	-0.006613153389591581	0.04588428056103854
1.127583e-04	0.78734772518791	-0.005858857785422233	0.04601155010573572
1.128540e-04	0.786868191138137	-0.007635237527413408	0.045270890568611305
1.129512e-04	0.7871548841206237	-0.008254519972246785	0.045563655796018274
1.130467e-04	0.7869129637094088	-0.009233653599778588	0.04558761370227303
1.131424e-04	0.786990002515989	-0.00730698692449213	0.04433415307398547
1.132398e-04	0.7878338496596513	-0.007075385299826903	0.044236115848614685
1.133372e-04	0.7869721056572527	-0.007794097265658533	0.0440015691112297
1.134344e-04	0.7870464193346612	-0.007870831151087741	0.0446177065716833
1.135320e-04	0.786482923392711	-0.007226145728305319	0.044887465829863936
1.136297e-04	0.7864244952468353	-0.008052096025323903	0.04500455393536725
1.137256e-04	0.7868687086752255	-0.006388436225069562	0.04439610969630629
1.138223e-04	0.7866592612835245	-0.0074026548193110555	0.04444510439644287
1.139195e-04	0.7867408493661143	-0.006420641777411465	0.04564144555074319
1.140172e-04	0.7868207965413071	-0.0067696611755468684	0.04466487102963492
1.141139e-04	0.7870641822325948	-0.005622303733467155	0.04385609502022244
1.142100e-04	0.7870579928028143	-0.007229076154442581	0.04406844039759001
1.143064e-04	0.7870586271449902	-0.006492537473287413	0.042976649207699974
1.144031e-04	0.7867624730719887	-0.007014138528872835	0.04352908430966875
1.145001e-04	0.7858300345821547	-0.007273507419926521	0.043186258604720855
1.145963e-04	0.7868024881183743	-0.00709548268110793	0.042965643034215795
1.146939e-04	0.7866941389456372	-0.006173562485903611	0.04277492080933155
1.147903e-04	0.7874533837633132	-0.00597645247653445	0.043413419431015884
1.148853e-04	0.7869207992162777	-0.005078802647991221	0.04261539516745174
1.149823e-04	0.7865996019419071	-0.006506265348257118	0.04224895692798923
1.150794e-04	0.7871872389971996	-0.005605324290889198	0.042657030722567255
1.151763e-04	0.7873041859044946	-0.005813730669265199	0.04217180338198555
1.152735e-04	0.7871006020828752	-0.006169655062291159	0.042241510930556274
1.153709e-04	0.7867232030752244	-0.005712101497954717	0.04301160848113927
1.154690e-04	0.7872737321135236	-0.006041968429288008	0.04227077546888799
1.155674e-04	0.7866613984555925	-0.005318734745598026	0.04166554648791572
1.156640e-04	0.7873662653462544	-0.005863341310977362	0.04151744800449032
1.157617e-04	0.787455618145089	-0.006533275884406404	0.042280971693054795
1.158579e-04	0.7871524797983076	-0.007537897311009534	0.04130414574132172
1.159538e-04	0.7871108787856502	-0.006598769860764947	0.04204653567488667
1.160515e-04	0.7870473074393988	-0.006394184954334871	0.04129350085661364
1.161491e-04	0.7871874571478379	-0.008073882499557324	0.040513867680849316
1.162459e-04	0.7871904515616038	-0.007921520427398769	0.04002843162586638
1.163423e-04	0.7879962805910313	-0.007192866305587097	0.04070307956910673
1.164402e-04	0.7879663153635038	-0.006543151256131814	0.0408384667524633
1.165355e-04	0.7883105298559894	-0.006616237294828785	0.04070865789282714
1.166327e-04	0.7885110466058705	-0.006988353326632791	0.04081914324359432
1.167292e-04	0.7887655516687073	-0.007713744521944469	0.03873727426906318
1.168262e-04	0.7889767150713967	-0.007975198068459777	0.03937776857065382
1.169238e-04	0.7883034005162902	-0.007676085320339294	0.040684448653774456
1.170222e-04	0.7875891174486154	-0.006796413479342796	0.03979607674233761
1.171191e-04	0.788332869928991	-0.005764204844198268	0.03958681217290379
1.172156e-04	0.7875289564991695	-0.005870625802880282	0.03919580854530576
1.173121e-04	0.787797493564402	-0.005682344658378979	0.038841356107025556
1.174097e-04	0.7884796230236172	-0.006726527328439644	0.03928853888234267
1.175049e-04	0.7889269347793876	-0.005436397792028016	0.03793175747990571
1.176004e-04	0.78826627529336	-0.0062999112587519114	0.03647455451440979
1.176981e-04	0.7889305996980376	-0.005370788981437095	0.03840620091670039
1.177953e-04	0.7892535375958978	-0.0057455070930716515	0.03762742565283227
1.178921e-04	0.7886360790512245	-0.0060020567851493	0.03728139354509491
1.179878e-04	0.7890766602286932	-0.006850222465149561	0.037052905696901076
1.180841e-04	0.7889425357725856	-0.005974923230361801	0.03737361581026768
1.181805e-04	0.7888486788837936	-0.005635855582649227	0.037823124476541646
1.182782e-04	0.7892818862450293	-0.0045901681768594615	0.03763500491309677
1.183761e-04	0.7899501852955463	-0.005112679435857975	0.03793546355778116
1.184745e-04	0.790134190351467	-0.004556470439654195	0.03815003917236477
1.185709e-04	0.7896560786203767	-0.005409717228464337	0.03757849980717663
1.186684e-04	0.7901998015089807	-0.004868674585664087	0.038436574331012455
1.187663e-04	0.7896658210417989	-0.006256928823982744	0.03839412524384574
1.188642e-04	0.7890113178268507	-0.003583085193918103	0.03880584242120311
1.189599e-04	0.7901141419001698	-0.003917426793916456	0.03797237929058965
1.190576e-04	0.7897475447199973	-0.005074833458826626	0.038107054080005885
1.191558e-04	0.790210692423411	-0.004217154349965369	0.03745735164942424
1.192539e-04	0.7897929911936103	-0.00373788713495554	0.03709540812759941
1.193506e-04	0.7895860963750296	-0.003320398116143561	0.036059606368010574
1.194464e-04	0.7897995310337699	-0.003962081227503501	0.036465090747668696
1.195435e-04	0.7901043086842222	-0.005441478070266569	0.036281932796294665
1.196414e-04	0.790198219391508	-0.00413340116844198	0.03588758628496092
1.197381e-04	0.7900433287871637	-0.004320187359932496	0.03701553512060084
1.198357e-04	0.7904387412912907	-0.005217929781575724	0.03670274308590665
1.199322e-04	0.790308162689604	-0.004402011877133561	0.03707958927886861
1.200269e-04	0.7904593092832561	-0.0040828025345017276	0.03724189745374284
1.201240e-04	0.7904115202642717	-0.003787643430581729	0.03742483875409186
1.202224e-04	0.7901593644115271	-0.005148217292919231	0.03693293916150605
1.203196e-04	0.7906814815830722	-0.004389268378199371	0.03771040654263118
